track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
121,66.0,122.91337898712722,523.5028101384756,127.23909985935302,527.2869198312236,4.325720872225801,3.784109692747961,0.05726959784887242,0.29506427843386973,-0.4675203878465055,-0.4742339132997131,1.0,0.6659377730506858,0.3005706826113814,-0.8328489717228679
121,67.0,122.55396231950967,522.0666822604621,126.89958734525447,526.2187070151307,4.345625025744809,4.15202475466856,0.01990415351900765,0.3679150619205984,-0.35941666761755187,-1.436127878013508,1.0,1.4804200832766647,0.36845307450928677,-0.9817800160991992
121,68.0,122.25137931236458,520.5552324142492,126.59005376344086,525.135752688172,4.338674451076287,4.580520273922843,-0.006950574668522336,0.42849551925428386,-0.30258300714508835,-1.5114498462129404,1.0,1.54143994817511,0.42855188776765535,-0.9772314036104565
121,69.0,122.37035006882802,519.6163418969405,126.71090670170828,524.412614980289,4.340556632880265,4.796273083348524,0.0018821818039782556,0.21575280942568043,0.11897075646344035,-0.9388905173086641,1.0,0.9463981426363929,0.21576101914715087,-0.9909327945877893
121,70.0,122.47509603888051,518.7715876982195,126.7621483375959,523.851662404092,4.287052298715395,5.080074705872562,-0.053504334164870215,0.28380162252403807,0.10474597005249109,-0.8447541987210343,1.0,0.8512234574417308,0.28880109889282396,-0.9980177934607772
16,27.0,249.68081478130227,377.26057166092124,256.0,376.0,6.319185218697726,-1.2605716609212436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,29.0,249.56169529345792,376.822016830088,255.66666666666666,376.3333333333333,6.104971373208741,-0.4886834967546747,-0.2142138454889846,0.7718881641665689,-0.11911948784435822,-0.4385548308332545,2.0,0.4544444872935381,0.8010611147594262,-0.8597959694587279
16,30.0,249.75162829225226,376.89061696622963,255.625,376.25,5.8733717077477365,-0.6406169662296293,-0.23159966546100463,-0.15193346947495456,0.18993299879434744,0.06860013614164018,1.0,0.2019418795338529,0.2769876968176497,-0.972748206090585
16,31.0,249.81957557403808,376.9713931538617,256.0,376.0,6.180424425961917,-0.9713931538616976,0.30705271821418023,-0.3307761876320683,0.06794728178581977,0.08077618763206829,1.0,0.1055538989827126,0.4513250027055027,-0.12291248448195749
16,32.0,249.63075333654072,376.72219488874356,255.875,376.21875,6.244246663459279,-0.5034448887435587,0.06382223749736227,0.4679482651181388,-0.18882223749736227,-0.2491982651181388,1.0,0.3126557415295623,0.47228048533286404,-0.8713389086346915
16,33.0,249.66861352126648,376.71677624464286,255.86111111111111,376.05555555555554,6.192497589844635,-0.6612206890873153,-0.0517490736146442,-0.1577758003437566,0.03786018472575847,-0.005418644100700476,1.0,0.038245983989938226,0.16604568586412238,-0.17388938724227399
16,34.0,249.51712718833545,376.7979205804998,255.6764705882353,376.4117647058824,6.1593433998998535,-0.3861558746174296,-0.033154189944781365,0.27506481446988573,-0.15148633293102876,0.08114433585694769,1.0,0.17185026129324218,0.2770556847824049,0.5742734103274324
16,35.0,248.90008971844563,376.9303038743135,255.09756097560975,376.2682926829268,6.197471257164125,-0.6620111913866822,0.03812785726427137,-0.27585531676925257,-0.6170374698898229,0.13238329381368885,1.0,0.6310788981807232,0.2784778075348722,-0.34166638488955925
16,36.0,249.10241479191973,377.1718484015174,255.34782608695653,376.5,6.245411295036803,-0.6718484015174226,0.047940037872677976,-0.00983721013074046,0.20232507347409978,0.24154452720392783,1.0,0.3150860104455114,0.04893892044569579,0.47492620254400686
16,37.0,249.08557061792914,377.20917402011395,255.11904761904762,376.64285714285717,6.033477001118484,-0.5663168772567815,-0.21193429391831842,0.10553152426064116,-0.01684417399059157,0.037325618596526056,1.0,0.04095031136680957,0.23675524820250654,0.7744952831671896
16,38.0,248.92453010555536,376.80631735086007,255.0681818181818,376.04545454545456,6.1436517126264505,-0.7608628054055089,0.1101747115079661,-0.1945459281487274,-0.16104051237377348,-0.40285666925387886,1.0,0.43385198234874606,0.22357679936682465,0.6250722596527021
16,39.0,249.0068306322536,376.91129734261716,255.24489795918367,376.0816326530612,6.238067326930064,-0.8296646895559547,0.09441561430361389,-0.06880188415044586,0.08230052669824772,0.10497999175709083,1.0,0.1333948101094186,0.11682468697574222,0.03514119220138622
16,40.0,248.4884446031812,376.77758731761196,254.7450980392157,375.921568627451,6.256653436034497,-0.8560186901609654,0.018586109104433035,-0.026354000605010697,-0.5183860290724169,-0.13371002500520035,1.0,0.5353526369827275,0.03224867128318302,-0.35396429916498345
16,41.0,248.69948490800203,376.6682467993567,247.2108843537415,373.29251700680277,-1.488600554260529,-3.3757297925539547,-7.745253990295026,-2.5197111023929892,0.21104030482084113,-0.10934051825523738,1.0,0.2376833170232977,8.144808371822108,-0.7020325049581755
16,42.0,248.6341216224909,376.79625639616125,247.18965517241378,373.7155172413793,-1.4444664500771296,-3.080739154781952,0.04413410418339936,0.29499063777200263,-0.06536328551112547,0.1280095968045316,1.0,0.14373175003063052,0.29827385994284517,0.8135228409734525
16,43.0,248.85287293655168,376.86656210938963,247.54761904761904,373.6587301587301,-1.30525388893264,-3.2078319506595108,0.13921256114448965,-0.12709279587755873,0.21875131406076775,0.07030571322837886,1.0,0.22977169259041397,0.18850123592269383,0.4968012975728495
16,44.0,248.7836787339679,377.0070737813197,247.26470588235293,373.88655462184875,-1.5189728516149614,-3.120519159470973,-0.2137189626823215,0.08731279118853763,-0.0691942025837875,0.14051167193008496,1.0,0.1566249265595807,0.23086645168828818,0.7482576802039179
16,45.0,249.34886043948597,377.0404979640034,247.9111969111969,373.9092664092664,-1.4376635282890788,-3.131231554736985,0.08130932332588259,-0.010712395266011754,0.5651817055180857,0.03342418268368874,1.0,0.5661691763425528,0.08201195932330958,0.9819920981768137
16,46.0,248.9670634203816,376.7729098472566,247.30100334448161,373.5011148272018,-1.666060075899992,-3.2717950200548103,-0.2283965476109131,-0.14056346531782538,-0.3817970191043685,-0.2675881167468219,1.0,0.4662320924401197,0.26818476978146916,0.9982236176692264
16,47.0,248.76068937092657,376.6071739232184,247.13257575757575,373.3385642135642,-1.6281136133508198,-3.2686097096541857,0.03794646254917211,0.0031853104006245303,-0.2063740494550359,-0.16573592403818793,1.0,0.26468593616824754,0.038079918885733574,-0.8293386142695585
16,48.0,248.68195038416118,376.6517586320753,246.94188518781004,373.38873139617294,-1.7400651963511393,-3.2630272359023706,-0.11195158300031949,0.005582473751815087,-0.07873898676538715,0.04458470885691668,1.0,0.09048549221115967,0.11209068181373119,0.8936431083465769
16,49.0,248.33392213460968,376.8341427884745,246.72606214331006,373.5818008877616,-1.6078599912996197,-3.2523419007129064,0.13220520505151967,0.01068533518946424,-0.34802824955150413,0.18238415639916639,1.0,0.39292192989361086,0.1326363171639863,-0.8454706599852234
16,50.0,248.332722613752,376.7631519353415,246.6657894736842,373.5151315789474,-1.6669331400677834,-3.248020356394136,-0.05907314876816372,0.0043215443187705205,-0.001199520857682046,-0.07099085313296882,1.0,0.07100098646381445,0.059231010886905355,-0.05610102881025644
16,51.0,248.41076418253803,377.19372343860607,246.75090579710144,373.9685235507246,-1.6598583854365927,-3.2251998878814447,0.007074754631190672,0.02282046851269115,0.07804156878603408,0.4305715032645594,1.0,0.4375869123752306,0.023891963842059574,0.9926500529169143
16,52.0,247.60527033256903,377.2951572755752,246.0324282255275,373.9259771705292,-1.572842107041538,-3.3691801050459844,0.08701627839505477,-0.14398021716453968,-0.8054938499689968,0.10143383696913588,1.0,0.81185538467153,0.16823238582530323,-0.6201150576619124
16,53.0,249.08872073337454,377.1516443773602,247.52179176755448,373.8051712210308,-1.5669289658200682,-3.3464731563294094,0.005913141221469687,0.02270694871657497,1.4834504008055092,-0.14351289821502178,1.0,1.49037614165153,0.023464244269147255,0.15765012904284909
16,54.0,249.12439175092203,377.3197789142868,247.5070353172928,373.96658224285915,-1.6173564336292259,-3.3531966714276678,-0.05042746780915763,-0.006723515098258304,0.03567101754748592,0.1681345369266296,1.0,0.17187682799145795,0.050873717820895864,-0.33500111491740925
16,55.0,249.45455236557228,377.13775451762143,247.78476522914087,373.7804301317419,-1.6697871364314096,-3.357324385879508,-0.05243070280218376,-0.0041277144518403475,0.3301606146502536,-0.1820243966653834,1.0,0.3770131462530585,0.052592933203300725,-0.8351330731305946
16,56.0,249.55643833065636,376.9488536058586,247.89520202020202,373.6031144781145,-1.661236310454342,-3.345739127744082,0.008550825977067689,0.011585258135426102,0.10188596508407954,-0.1889009117628575,1.0,0.21462596382067373,0.014399126048290302,-0.4262378511241626
16,57.0,249.44210302012158,376.59303841824806,247.68401360544217,373.112925170068,-1.7580894146794037,-3.4801132481800323,-0.09685310422506177,-0.13437412043595032,-0.11433531053478418,-0.3558151876105171,1.0,0.3737338772032755,0.16564096124137279,0.9512232469833127
16,58.0,248.99720206088915,376.77623067352835,247.27892205788947,373.390073496053,-1.718280002999677,-3.3861571774753543,0.039809411679726736,0.09395607070467804,-0.44490095923242734,0.18319225528028937,1.0,0.48114058851921093,0.1020418173130429,-0.010168165948483235
16,59.0,249.5475133145656,376.8872742047451,247.68416988416988,373.4924066924067,-1.8633434303957301,-3.3948675123384078,-0.14506342739605316,-0.008710334863053504,0.5503112536764547,0.11104353121675103,1.0,0.5614028337549045,0.14532469818071708,-0.9903361193883687
16,60.0,249.04021251751067,376.79130427338856,247.2930278719709,373.4165081465553,-1.747184645539761,-3.374796126833246,0.11615878485596909,0.020071385505161743,-0.5073007970549384,-0.0959699313565352,1.0,0.5162986794648557,0.11788012476796982,-0.9998741545992379
16,61.0,248.96135434398695,376.4672159417987,247.14987354164967,372.9657338663621,-1.811480802337286,-3.501482075436627,-0.06429615679752487,-0.1266859486033809,-0.07885817352371305,-0.3240883315898486,1.0,0.3335443871573733,0.1420680307193366,0.9734461827234409
16,62.0,248.79692072554423,376.4480467996964,247.0521480114113,373.0141802315825,-1.744772714132921,-3.433866568113899,0.06670808820436491,0.06761550732272781,-0.16443361844272886,-0.019169142102327896,1.0,0.16554718627360654,0.094983292543432,-0.7800187270788151
16,63.0,248.05359596267553,376.3554375623472,246.27668845315904,372.9406318082789,-1.7769075095164908,-3.414805754068311,-0.03213479538356978,0.019060814045587904,-0.7433247628686956,-0.0926092373491656,1.0,0.749071541267052,0.037362544164234575,0.7904101535674504
16,64.0,247.6625732095533,376.21122812481144,246.00375510204083,372.8627755102041,-1.6588181075124737,-3.3484526146073677,0.11808940200401707,0.06635313946094357,-0.391022753122229,-0.1442094375357783,1.0,0.4167675075310852,0.13545422098255108,-0.9874492571650241
16,65.0,247.94345387636636,376.1941516345401,246.14664891951145,372.6654400250548,-1.7968049568549134,-3.528711609485299,-0.13798684934243965,-0.1802589948779314,0.28088066681306145,-0.017076490271335842,1.0,0.28139928128788294,0.22701029894226218,-0.5585370770712591
16,66.0,247.56793731979403,376.13271338648735,245.70107307102708,372.5962479013067,-1.8668642487669445,-3.5364654851806563,-0.07005929191203109,-0.007753875695357237,-0.37551655657233596,-0.06143824805275244,1.0,0.3805093199696112,0.07048706953416517,0.998651119655149
16,67.0,247.40691238156836,376.327240182147,245.66852039096733,372.80835018537243,-1.7383919906010306,-3.5188899967745897,0.1284722581659139,0.017575488406066597,-0.16102493822566544,0.19452679565966946,1.0,0.25252664207999553,0.12966888181426187,-0.5273603456228015
16,68.0,246.68032427580255,376.2407425686374,244.96102150537635,372.7970430107527,-1.7193027704261965,-3.443699557884713,0.019089220174834054,0.07519043888987653,-0.7265881057658135,-0.08649761350960716,1.0,0.7317186020480894,0.07757577216718857,-0.35892334322895575
16,69.0,246.2251137606096,376.28638531115587,244.54247936984245,372.5993998499625,-1.6826343907671344,-3.6869854611933874,0.03666837965906211,-0.24328590330867428,-0.4552105151929595,0.045642742518452906,1.0,0.45749303064292185,0.24603373918131377,-0.24694726092611405
16,70.0,246.0504122254018,376.3638762546635,244.1826753957397,372.83852843462967,-1.8677368296621069,-3.5253478200338577,-0.18510243889497247,0.16163764115952972,-0.17470153520778808,0.07749094350765517,1.0,0.1911163852987614,0.24574303637027828,0.9552355170110327
16,71.0,245.54794991152198,376.0281655929052,243.80003248862897,372.49025341130607,-1.7479174228930106,-3.537912181599154,0.1198194067690963,-0.012564361565296167,-0.5024623138798177,-0.33571066175829856,1.0,0.6042929962258831,0.12047636041996643,-0.7690168019454472
16,72.0,245.36385351809756,375.9416142594854,243.88359213250516,372.2968426501035,-1.4802613855923994,-3.6447716093819054,0.26765603730061116,-0.10685942778275148,-0.18409639342442574,-0.08655133341983401,1.0,0.2034271746562691,0.2881990485923283,-0.6827115732573706
16,73.0,245.09630163068024,376.0335813596444,243.36302521008403,372.4798319327731,-1.7332764205962121,-3.5537494268713203,-0.2530150350038127,0.09102218251058503,-0.2675518874173122,0.09196710015902454,1.0,0.2829168782031679,0.268889653291031,0.9998984539642326
16,74.0,244.84769701776037,375.9550042144752,243.18286099865048,372.34750337381917,-1.6648360191098845,-3.60750084065603,0.06844040148632757,-0.05375141378470971,-0.2486046129198769,-0.07857714516921988,1.0,0.26072710121501846,0.08702472659804678,-0.563734391642933
16,75.0,244.7935112505338,375.97958936010605,243.11265432098764,372.42067901234566,-1.6808569295461666,-3.5589103477603885,-0.016020910436282065,0.048590492895641546,-0.054185767226556436,0.024585145630851457,1.0,0.05950232563203502,0.05116351796982654,0.6775537684758957
16,76.0,245.1534833608486,376.12639717659397,243.4940745528981,372.56647274294335,-1.6594088079505127,-3.5599244336506217,0.021448121595653902,-0.0010140858902332184,0.3599721103147999,0.14680781648792163,1.0,0.3887575789440532,0.02147208164512061,0.9070870673203286
16,77.0,244.5247701117271,376.1241594864398,242.87253012048194,372.56877108433736,-1.6522399912451533,-3.5553884021024373,0.007168816705359404,0.004536031548184383,-0.6287132491215175,-0.002237690154174743,1.0,0.6287172312559609,0.008483366970794324,-0.8469415124894658
16,78.0,244.72982917616878,375.6452924753865,243.04301194161877,372.1125055285272,-1.6868172345500057,-3.5327869468592894,-0.034577243304852345,0.02260145524314794,0.2050590644416843,-0.4788670110532962,1.0,0.5209249794210454,0.04130873435087277,-0.8324585375932207
16,79.0,244.2020523464677,375.45988092035566,242.51278538812784,371.9412915851272,-1.6892669583398572,-3.518589335228455,-0.0024497237898515323,0.014197611630834217,-0.5277768297010823,-0.18541155503083928,1.0,0.5593977357017806,0.01440740513300586,-0.16620122992369307
16,80.0,243.96788684284442,375.3107070424255,242.3491833508957,371.7885273972603,-1.618703491948736,-3.522179645165238,0.07056346639112121,-0.0035903099367828872,-0.2341655036232737,-0.1491738779301386,1.0,0.27764424889389894,0.07065474587437885,-0.8150096269947913
16,81.0,244.07607433519206,375.4320649409325,242.54077353215285,371.87068965517244,-1.5353008030392061,-3.5613752857600502,0.08340268890952984,-0.039195640594812176,0.10818749234763914,0.12135789850697165,1.0,0.16258005114557847,0.09215371267061084,0.2847634503415942
16,82.0,243.76754804298722,375.35995509851614,242.18362831858406,371.7751580278129,-1.5839197244031595,-3.584797070703246,-0.048618921363953405,-0.02342178494319569,-0.30852629220484573,-0.07210984241635288,1.0,0.3168411310972442,0.05396646666699232,0.9760427827104977
16,83.0,243.94674889273244,375.2849850583769,242.30044765840222,371.83792470156106,-1.646301234330224,-3.4470603568158253,-0.06238150992706437,0.1377367138874206,0.17920084974522865,-0.0749700401392488,1.0,0.19425100120177652,0.15120467960114725,-0.7321665259653372
16,84.0,243.89682747125883,375.7257385900674,242.38732394366195,372.07855755220976,-1.509503527596877,-3.6471810378576492,0.136797706733347,-0.2001206810418239,-0.04992142147361278,0.44075353169051823,1.0,0.44357166728682157,0.2424085385215344,-0.883818073251824
16,85.0,243.50930616509675,375.6570465860967,241.8223602484472,372.1841614906832,-1.6869459166495346,-3.472885095413517,-0.17744238905265775,0.17429594244413238,-0.38752130616208547,-0.06869200397068198,1.0,0.3935623891317322,0.2487265104189802,0.580144213662451
16,86.0,244.19749866322593,375.8717775191958,242.6065789473684,372.3362128146453,-1.590919715857524,-3.535564704550495,0.09602620079201074,-0.06267960913697834,0.6881924981291832,0.21473093309907654,1.0,0.720914896579954,0.11467242318932631,0.6365774723883776
16,87.0,243.5865679178395,375.94208586063655,241.7764355742297,372.5068860877684,-1.81013234360978,-3.4351997728681454,-0.21921262775225614,0.10036493168234983,-0.6109307453864403,0.07030834144075016,1.0,0.6149631196540006,0.24109602999147864,0.9508654598801692
16,88.0,244.19636486937793,375.9915992919117,242.4496872905964,372.4494080857717,-1.7466775787815436,-3.5421912061399894,0.06345476482823642,-0.10699143327184402,0.609796951538442,0.04951343127515884,1.0,0.6118038100422528,0.1243932231794411,0.43883239244600825
16,89.0,243.23545136058647,375.912706954229,241.5461529006883,372.4154990167158,-1.6892984598981684,-3.497207937513224,0.05737911888337521,0.044983268626765494,-0.9609135087914638,-0.07889233768270287,1.0,0.9641466549871779,0.07290992895470583,-0.8348315567820431
16,90.0,242.79931787548716,376.0384423303786,241.16483918128654,372.59100877192986,-1.6344786942006237,-3.447433558448722,0.05481976569754465,0.04977437906450177,-0.4361334850993046,0.12573537614957786,1.0,0.4538962454574186,0.07404522619582174,-0.525169266589313
16,91.0,243.5135954832077,375.77359644796894,241.90276314248916,372.13364945556725,-1.610832340718531,-3.63994699240169,0.023646353482092763,-0.19251343395296772,0.7142776077205326,-0.26484588240964513,1.0,0.7617977699628102,0.1939602337732241,0.45937433878918466
16,92.0,243.49433251219216,375.78998542739726,241.87251051893406,372.3883590462833,-1.621821993258095,-3.4016263811139424,-0.010989652539564077,0.2383206112877474,-0.019262971015535868,0.016388979428313633,1.0,0.025291514368401557,0.23857385906151984,0.6823992645973003
16,93.0,243.11968157479754,376.09353245504866,241.36826697892272,372.64379391100704,-1.7514145958748202,-3.4497385440416224,-0.12959260261672512,-0.04811216292767995,-0.37465093739461963,0.30354702765140473,1.0,0.4821868132650144,0.13823538937101473,0.5093022644426394
16,94.0,242.73966113515223,376.17408738888525,241.12544049878016,372.88133640552996,-1.6142206363720675,-3.2927509833552904,0.1371939595027527,0.15698756068633202,-0.38002043964530685,0.08055493383659496,1.0,0.3884644538611358,0.20848807336221353,-0.4875945921107606
16,95.0,243.20892312284803,376.240874807477,241.5625,372.87916666666666,-1.6464231228480344,-3.3617081408103218,-0.03220248647596691,-0.06895715745503139,0.46926198769580196,0.06678741859172987,1.0,0.4739908990459225,0.07610577967219588,-0.5465758066004743
16,96.0,242.5483357092291,376.5662110617114,241.09558823529412,373.2001050420168,-1.452747473934977,-3.366106019694598,0.19367564891305733,-0.004397878884276452,-0.6605874136189414,0.3253362542344007,1.0,0.736355491152903,0.19372557477156857,-0.9069027522378018
16,97.0,242.19508165172408,376.516567549059,240.89612794612793,373.45345117845113,-1.2989537055961478,-3.0631163706078723,0.1537937683388293,0.3029896490867259,-0.35325405750501204,-0.04964351265238065,1.0,0.35672525491226637,0.33978706660724267,-0.5723074315768059
16,98.0,241.77084517088048,377.00550603609537,240.56392857142856,373.57142857142856,-1.2069165994519153,-3.4340774646668137,0.09203710614423244,-0.3709610940589414,-0.42423648084360366,0.4889384870363642,1.0,0.6473310094410543,0.3822080090903532,-0.8909022018303628
16,99.0,241.15880572338995,377.0151813826273,240.0819230769231,373.62,-1.0768826464668564,-3.3951813826272996,0.13003395298505893,0.03889608203951411,-0.6120394474905311,0.009675346531935247,1.0,0.6121159184460306,0.1357266890738337,-0.9534079258925856
16,100.0,241.45481373942258,376.90034029675127,240.41346153846155,373.53365384615387,-1.041352200961029,-3.366686450597399,0.0355304455058274,0.02849493202990061,0.29600801603262994,-0.11484108587603714,1.0,0.31750467801397986,0.04554529294264366,0.501001736944572
16,101.0,241.58954168765058,377.3733454804057,240.627624671916,374.0517716535433,-0.9619170157345707,-3.321573826862391,0.07943518522645832,0.04511262373500813,0.13472794822800438,0.4730051836544362,1.0,0.4918185883002947,0.09135150503532036,0.7131495233133998
16,102.0,240.672712005087,377.64493134281463,239.77966101694915,374.16525423728814,-0.8930509881378441,-3.4796771055264912,0.06886602759672655,-0.15810327866410034,-0.9168296825635878,0.27158586240892646,1.0,0.9562089455187341,0.17245050443907456,-0.6432859922777852
16,103.0,240.58266110004044,377.5572278844704,239.89376513317194,374.1323395883777,-0.6888959668685004,-3.4248882960927176,0.2041550212693437,0.05478880943377362,-0.090050905046553,-0.08770345834420823,1.0,0.12570227565655911,0.2113790111355821,-0.8727434878601152
16,104.0,240.86251744189252,377.43929323996196,240.28600405679512,373.93864097363087,-0.5765133850973996,-3.5006522663310875,0.11238258177110083,-0.0757639702383699,0.2798563418520814,-0.11793464450846614,1.0,0.3036908830540807,0.13553606114912284,0.98117417621604
16,105.0,240.8654241297252,377.4677332044882,240.36484137331595,373.9692162827756,-0.5005827564092442,-3.4985169217125645,0.07593062868815537,0.0021353446185230496,0.002906687832677335,0.028439964526228323,1.0,0.028588116699246907,0.07596064816481214,0.12960002064402923
16,106.0,240.43994797420044,377.22031362111665,240.0013611615245,373.71763460375075,-0.43858681267593624,-3.5026790173658924,0.06199594373330797,-0.004162095653327924,-0.4254761555247626,-0.24741958337153847,1.0,0.4921853402488514,0.062135497741717165,-0.8288490524738423
16,107.0,240.1767643926291,377.0741447974515,239.98214285714286,373.5669642857143,-0.19462153548624883,-3.5071805117372037,0.2439652771896874,-0.00450149437131131,-0.26318358157132593,-0.14616882366516393,1.0,0.30104970124610414,0.24400680303183345,-0.8651137488639837
16,108.0,240.41014137156014,377.0564864364379,240.42166666666668,373.571,0.011525295106537214,-3.4854864364378955,0.20614683059278605,0.021694075299308224,0.23337697893103382,-0.017658361013559443,1.0,0.2340440813365324,0.20728518679959473,0.983777250205664
16,109.0,240.23918396404414,377.14305058559074,240.58104861503676,373.63263143018656,0.3418646509926191,-3.510419155404179,0.3303393558860819,-0.024932718966283574,-0.1709574075159992,0.08656414915282085,1.0,0.19162407756632055,0.33127893160037075,-0.923618426059329
16,110.0,240.04610905694162,377.01219933604233,240.55856374807988,373.47862263184845,0.5124546911382595,-3.5335767041938766,0.1705900401456404,-0.023157548789697557,-0.1930749071025275,-0.13085124954841376,1.0,0.2332380098976813,0.1721546800491884,-0.7448123629329593
16,111.0,240.22411968070944,377.0239417156836,240.63395432692306,373.42596153846154,0.40983464621362486,-3.597980177222041,-0.10262004492463461,-0.06440347302816463,0.1780106237678183,0.011742379641248135,1.0,0.17839749340684963,0.12115560638461415,-0.8801626052421948
16,112.0,240.14579338702384,377.1615188876492,240.57779285391226,373.44776119402985,0.4319994668884135,-3.713757693619357,0.022164820674788643,-0.1157775163973156,-0.07832629368559196,0.13757717196563135,1.0,0.15831135944265814,0.11788007710667744,-0.9465578822909104
16,113.0,240.56194122074854,377.1626380432769,241.14373562643738,373.45555444455556,0.5817944056888393,-3.70708359872134,0.14979493880042583,0.006674094898016847,0.41614783372469333,0.0011191556276912706,1.0,0.41614933860703657,0.14994354681989835,0.9991249974750994
16,114.0,240.54368984949005,377.0809716420175,241.2763558260247,373.31635940576336,0.7326659765346619,-3.764612236254152,0.1508715708458226,-0.0575286375328119,-0.018251371258486415,-0.08166640125938329,1.0,0.08368102322195699,0.16146756648276991,0.14391479243057465
16,115.0,240.48673296713966,377.1865472856983,240.96026490066225,373.3592715231788,0.4735319335225938,-3.8272757625194913,-0.2591340430120681,-0.06266352626533944,-0.056956882350391425,0.10557564368076555,1.0,0.11995958896930375,0.26660301905977596,0.2546379163924876
16,116.0,240.74856471815076,377.3521625526103,241.49931506849316,373.5250684931507,0.7507503503424005,-3.8270940594596254,0.27721841681980663,0.00018170305986586754,0.26183175101110123,0.16561526691202744,1.0,0.30981330260639456,0.277218476368517,0.8454777287347138
16,117.0,240.87313464657223,377.4507437619297,241.6425963661063,373.4505009339447,0.7694617195340641,-4.000242827985005,0.018711369191663607,-0.17314876852537964,0.12456992842146519,0.0985812093193772,1.0,0.15885818171501215,0.1741568585467774,-0.5327193022967389
16,118.0,240.2058312498075,377.38589108592674,241.20904746209624,373.63150955833885,1.0032162122887485,-3.7543815275878956,0.2337544927546844,0.24586130039710952,-0.667303396764737,-0.06485267600294264,1.0,0.6704473826621287,0.3392476115110577,-0.7559098224773079
16,119.0,240.5034594368031,377.4366421320184,241.51138663967612,373.48254048583,1.0079272028730202,-3.9541016461884055,0.004710990584271713,-0.19972011860050998,0.29762818699560967,0.05075104609164782,1.0,0.30192417321852544,0.1997756722078213,-0.1447994131536974
16,120.0,240.9102324276499,377.518098880919,241.88358286009293,373.4983651695061,0.9733504324430271,-4.0197337114129255,-0.034576770429993076,-0.06563206522451992,0.40677299084680385,0.08145674890062082,1.0,0.4148487290855701,0.07418302392733853,-0.6307470110249268
16,121.0,240.4488480443654,377.4287890576674,241.6106135066582,373.1791376030437,1.1617654622928058,-4.249651454623688,0.18841502984977865,-0.22991774321076264,-0.4613843832844964,-0.08930982325159675,1.0,0.46994871386997805,0.29725812371813015,-0.4753021180064368
16,122.0,240.70433154799872,377.5032220160535,241.90598597162443,373.28925553961426,1.2016544236257118,-4.213966476439225,0.03988896133290609,0.035684978184463034,0.2554835036333145,0.074432958386069,1.0,0.26610540378364383,0.053521462089928744,0.9020358185824064
16,123.0,240.2660878753835,377.6767997283268,241.24977348233162,373.56070673512534,0.9836856069481144,-4.116092993201448,-0.2179688166775975,0.09787348323777678,-0.438243672615215,0.17357771227329977,1.0,0.4713668834202337,0.2389343503243673,0.9989910831630042
16,124.0,241.04666288392818,377.58926165125206,242.0516142384106,373.23468543046357,1.0049513544824151,-4.354576220788488,0.021265747534300772,-0.23848322758703944,0.7805750085446732,-0.0875380770747256,1.0,0.7854681781602977,0.23942949245764245,0.19927165727201296
16,125.0,241.19626239071818,378.0648260181591,242.3262987012987,373.5892857142857,1.1300363105805218,-4.475540303873402,0.12508495609810666,-0.12096408308491391,0.1495995067899969,0.47556436690706505,1.0,0.4985393459934009,0.17400734363422488,-0.44742109854696205
16,126.0,240.52435127686923,377.88054423205074,241.68830369357045,373.4670314637483,1.1639524167012212,-4.413512768302439,0.033916106120699396,0.0620275355709623,-0.6719111138489495,-0.18428178610838586,1.0,0.6967239924138058,0.07069453602222407,-0.6947405523539122
18,110.0,211.3781451463591,632.9955673998054,230.06222222222223,634.2622222222222,18.684077075863144,1.2666548224168537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18,111.0,211.46029236727207,632.1815686284579,229.95652173913044,634.2913043478261,18.496229371858362,2.1097357193682456,-0.18784770400478124,0.8430808969513919,0.08214722091298654,-0.8139987713475421,1.0,0.8181333422242582,0.8637546866467535,-0.9929690632236341
18,112.0,211.0620552898747,631.6682050143193,229.31330472103005,634.2703862660944,18.251249431155344,2.602181251775164,-0.24497994070301843,0.4924455324069186,-0.39823707739736847,-0.5133636141385978,1.0,0.649719147120847,0.550016157703015,-0.434422564970962
18,113.0,210.79389966375595,631.3925196135741,229.3755458515284,634.3406113537118,18.581646187772435,2.94809174013767,0.3303967566170911,0.34591048836250593,-0.2681556261187552,-0.2756854007451466,1.0,0.3845905355090706,0.47834724075955604,-0.9999586844127748
18,114.0,210.06103492660824,631.0055896519139,228.931330472103,634.2618025751073,18.87029554549477,3.2562129231934023,0.2886493577223348,0.3081211830557322,-0.7328647371477075,-0.3869299616602575,1.0,0.82873730348343,0.42220506292698623,-0.9453129707394324
18,115.0,208.92529052583978,630.7424221000061,228.17021276595744,634.2340425531914,19.24492224011766,3.4916204531853055,0.37462669462289,0.23540752999190317,-1.1357444007684592,-0.26316755190771346,1.0,1.1658355391109012,0.4424498451813051,-0.9449580221672371
18,116.0,208.65591004427793,630.6292661885708,212.77084610668302,634.5280502759044,4.114936062405093,3.898784087333638,-15.129986177712567,0.4071636341483327,-0.26938048156185346,-0.1131559114353422,1.0,0.29218162868198794,15.135463784197238,0.9112104396057348
