track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
36,161.0,4.886741213786455,94.66802671195694,1.6837606837606838,113.11111111111111,-3.202980530025771,18.443084399154174,-0.22224935140202984,22.03075788272767,-0.09212400308950208,0.38011220832436265,1.0,0.39111650804134857,22.031878895399863,0.9741909950834163
36,162.0,5.099915106445188,94.9932935293545,2.020979020979021,113.17482517482517,-3.078936085466167,18.18153164547067,0.12404444455960384,-0.26155275368350317,0.213173892658733,0.32526681739756214,1.0,0.3888979442105808,0.28947688540801303,-0.5208116450267203
36,163.0,5.262490828508344,95.09048251349445,2.2666666666666666,113.03030303030303,-2.9958241618416777,17.93982051680858,0.08311192362448949,-0.24171112866208944,0.1625757220631563,0.09718898413994737,1.0,0.18941109799193812,0.25560098115551927,-0.20613350739686814
36,164.0,5.098342739460596,95.24769909913407,2.06,112.9,-3.0383427394605955,17.65230090086594,-0.04251857761891786,-0.2875196159426423,-0.1641480890477487,0.15721658563961682,1.0,0.22729199268387482,0.2906464501667627,-0.5786039513789198
36,165.0,5.164678934303667,95.21766760069998,2.1538461538461537,112.80128205128206,-3.010832780457513,17.583614450582076,0.027509959003082507,-0.06868645028386311,0.06633619484307118,-0.03003149843408437,1.0,0.07281745425689033,0.07399071764045054,0.721565703649334
36,166.0,5.179103529169959,95.7292697193601,2.266399082568807,90.8744266055046,-2.912704446601152,-4.854843113855509,0.09812833385636122,-22.438457564437584,0.014424594866292217,0.5116021186601216,1.0,0.511805428609918,22.438672131856904,-0.9994699481217869
36,167.0,5.274951668282846,95.86709564830713,2.397727272727273,113.06818181818181,-2.8772243955555727,17.201086169874685,0.03548005104557905,22.055929283730194,0.0958481391128867,0.1378259289470236,1.0,0.16787749242085218,22.055957821027164,0.8219084856772277
4,2.0,383.24661913465263,290.5022694254718,387.5,283.5,4.253380865347367,-7.002269425471809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,3.0,382.7771643819681,290.26424651207435,386.8888888888889,283.6666666666667,4.111724506920837,-6.597579845407665,-0.14165635842653046,0.4046895800641437,-0.4694547526845554,-0.23802291339745807,1.0,0.5263484322388838,0.42876588028335305,-0.13215220341404862
4,4.0,383.3002286938285,290.2405528681238,387.25,283.4375,3.949771306171499,-6.803052868123814,-0.1619532007493376,-0.20547302271614853,0.5230643118604235,-0.02369364395053708,1.0,0.5236006714144599,0.26162569120227114,-0.5828531828847925
4,5.0,383.2578414108793,290.22567414631294,387.47058823529414,283.3529411764706,4.2127468244148645,-6.872732969842332,0.2629755182433655,-0.06968010171851802,-0.04238728294922112,-0.014878721810873685,1.0,0.04492280176639364,0.27205043607917573,-0.8272518864724584
41,0.0,556.4118380344291,405.6296841418698,570.0876466528641,390.54232804232805,13.675808618434985,-15.08735609954175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41,1.0,557.1014267150304,405.7116509160539,570.7073841920196,390.4682770218621,13.60595747698926,-15.243373894191791,-0.06985114144572435,-0.1560177946500403,0.6895886806012186,0.08196677418408171,1.0,0.6944430145688513,0.17094073302970456,-0.5134997199825078
41,2.0,557.5837722714049,405.52559408541646,566.1135964912281,395.3501879699248,8.52982421982324,-10.175406115491683,-5.0761332571660205,5.067967778700108,0.4823455563745256,-0.18605683063742617,1.0,0.516985860523375,7.172964955333981,-0.9145324588159655
41,3.0,557.2977732652682,405.6193871643661,558.1608709273183,396.3384409684927,0.8630976620501087,-9.280946195873412,-7.666726557773131,0.8944599196182708,-0.28599900613664886,0.09379307894965905,1.0,0.3009860016180286,7.7187275285157835,0.9799164817751854
41,4.0,557.7691843098441,405.5011180750096,564.3962639734152,398.9360775722794,6.627079663571067,-6.565040502730199,5.763982001520958,2.7159056931432133,0.4714110445759161,-0.11826908935654501,1.0,0.4860205247161716,6.371784071035777,0.7736964874296679
41,5.0,557.7117927448269,405.24930633400106,564.1562733989446,398.8277441734417,6.444480654117683,-6.421562160559347,-0.1825990094533836,0.14347834217085165,-0.057391565017269386,-0.25181174100850967,1.0,0.25826913219521264,0.23222496189137992,-0.427665358493951
41,6.0,557.4817844828673,405.56437592528965,563.9923569619293,399.3761011297615,6.510572479062034,-6.188274795528173,0.06609182494435117,0.23328736503117398,-0.2300082619595969,0.3150695912885908,1.0,0.39009312724583367,0.2424688103811766,0.6163750303648007
41,7.0,557.4178586513784,405.63019829998547,563.9988699686919,399.30542548618035,6.581011317313482,-6.324772813805112,0.07043883825144803,-0.13649801827693864,-0.06392583148885933,0.06582237469581287,1.0,0.09175563711368379,0.15360123348380095,-0.9569814434120155
41,8.0,557.6464655798563,405.7808521944474,564.3471122460008,399.7048786748811,6.700646666144507,-6.075973519566276,0.11963534883102511,0.24879929423883596,0.22860692847791597,0.15065389446192512,1.0,0.273784082197362,0.27606829862130844,0.8577585109350068
41,9.0,557.2600607788231,405.89664247203547,564.0782639961355,399.8058970160811,6.81820321731243,-6.090745455954391,0.11755655116792241,-0.014771936388115137,-0.3864048010332226,0.1157902775880757,1.0,0.4033807861629604,0.11848102306762412,-0.9862300694915793
41,10.0,557.1603719921743,405.8076383499827,563.9688464588487,399.84592112475485,6.808474466674397,-5.961717225227858,-0.00972875063803258,0.1290282307265329,-0.09968878664881231,-0.08900412205275643,1.0,0.13363976925262325,0.12939448563751252,-0.6080294660107277
41,11.0,556.6782925067974,405.6482644989904,563.7557127610819,399.750056227477,7.077420254284448,-5.898208271513397,0.2689457876100505,0.06350895371446086,-0.4820794853768575,-0.15937385099232415,1.0,0.5077407356135012,0.27634258425927755,-0.996183649598246
41,12.0,557.3538528522843,405.3979341404033,564.3467464846132,399.76582034895375,6.992893632328901,-5.632113791449569,-0.08452662195554694,0.26609448006382763,0.6755603454868151,-0.250330358587064,1.0,0.7204492132167214,0.2791971026705949,-0.615043504322371
41,13.0,556.684995313643,405.3795548000032,563.8586459248455,399.7988603640195,7.173650611202561,-5.580694435983673,0.18075697887366005,0.05141935546589593,-0.6688575386413049,-0.018379340400144883,1.0,0.6691100112469168,0.18792827229573772,-0.9689929919075247
41,14.0,556.9684865678354,405.76939116328947,564.121063990713,400.17108397916746,7.1525774228775845,-5.598307184122007,-0.0210731883249764,-0.017612748138333245,0.2834912541924268,0.38983636328629245,1.0,0.48201626667974323,0.027464307075990155,-0.9699289021198532
41,15.0,556.823270966899,405.9435376154993,562.4186493045667,401.072396463618,5.595378337667626,-4.871141151881261,-1.5571990852099589,0.7271660322407456,-0.14521560093635344,0.1741464522098113,1.0,0.2267477840521718,1.7186155560285965,0.9052347549864267
41,16.0,556.6011355092297,405.8810503970625,562.217129299666,401.1888340308245,5.615993790436278,-4.692216366237972,0.020615452768652176,0.1789247856432894,-0.2221354576693102,-0.06248721843678595,1.0,0.2307570454437318,0.1801085112101968,-0.3791972869493318
41,17.0,556.4948197765356,405.6550048591598,562.1950111148626,401.06470637344563,5.700191338327045,-4.590298485714186,0.08419754789076705,0.1019178805237857,-0.1063157326941564,-0.226045537902678,1.0,0.24979915977442027,0.13219864387080024,-0.9687036127969824
41,18.0,556.7097622387619,405.13835700118955,562.457731482051,400.6987987655762,5.7479692432891625,-4.439558235613333,0.047777904962117645,0.1507402501008528,0.2149424622263041,-0.5166478579702698,1.0,0.5595759744781528,0.1581308040928041,-0.7640753892975433
41,19.0,556.4392697711211,405.0190558912028,562.2307766068775,400.69508467961043,5.791506835756422,-4.323971211592379,0.043537592467259856,0.11558702402095378,-0.2704924676407927,-0.11930110998673626,1.0,0.29563310013337923,0.12351470390146164,-0.7001568315321898
41,20.0,557.0425215756819,404.9743224653369,558.3023852610407,395.03042082779467,1.2598636853588232,-9.94390163754224,-4.531643150397599,-5.61993042594986,0.6032518045608413,-0.04473342586589979,1.0,0.6049081079764194,7.219377233187254,-0.568419776163409
41,21.0,556.3993128666427,405.0310337370615,557.8184475362712,395.0485762179454,1.41913466962842,-9.982457519116053,0.15927098426959674,-0.03855588157381362,-0.643208709039186,0.05671127172456636,1.0,0.6457039660126566,0.16387129838425052,-0.9888358017118628
41,22.0,556.9028173210562,405.0796608583384,555.3755803560903,390.66430747370083,-1.5272369649659367,-14.41535338463757,-2.9463716345943567,-4.432895865521516,0.5035044544134735,0.04862712127692248,1.0,0.5058471434513494,5.322750375858328,-0.6310385973223401
41,23.0,557.9601024894902,403.11034545692945,558.6548612247681,400.1071790809962,0.694758735277901,-3.003166375933233,2.2219957002438377,11.412187008704336,1.057285168433964,-1.9693154014089487,1.0,2.2351856919766027,11.626490322257277,-0.7744114374094785
41,24.0,556.8977151561018,405.0214412670336,558.2957565224879,400.40004179187105,1.39804136638611,-4.621399475162548,0.703282631108209,-1.6182330992293146,-1.0623873333884148,1.9110958101041433,1.0,2.1865392842438847,1.76445028908717,-0.9952611123783436
41,25.0,557.6696808087338,403.2279709177715,558.1268541701251,400.58909597675483,0.45717336139125564,-2.6388749410166383,-0.9408680049948543,1.9825245341459095,0.7719656526320477,-1.7934703492621225,1.0,1.952553933320671,2.194455771099854,-0.9993286735202027
41,26.0,557.7367357703292,403.64236564413676,558.2149633752425,400.9019546002196,0.4782276049132861,-2.740411043917163,0.021054243522030447,-0.10153610290052484,0.06705496159543145,0.4143947263652876,1.0,0.4197848938610421,0.10369600456387378,-0.9341653776319112
41,27.0,557.656795555138,403.7630128660694,558.2012911020925,401.0813880713447,0.5444955469544084,-2.681624794724712,0.0662679420411223,0.05878624919245112,-0.07994021519118633,0.12064722193264288,1.0,0.1447279868058613,0.08858477993697622,0.14000207049558772
41,28.0,557.9320527096646,403.8293200739734,558.4735293022401,401.19908392688495,0.5414765925754637,-2.6302361470884534,-0.003018954378944727,0.05138864763625861,0.27525715452657096,0.06630720790400346,1.0,0.28313097135087373,0.051477249260481056,0.17677417987822833
41,29.0,557.4080554555293,403.7052566998055,557.6877794872954,399.7062015323436,0.27972403176613625,-3.999055167461904,-0.2617525608093274,-1.3688190203734507,-0.5239972541353382,-0.12406337416791757,1.0,0.5384838374095391,1.393621151398892,0.4090625777887576
41,30.0,557.5523137958462,403.4837233571171,557.7208497207678,399.5029403777594,0.16853592492157077,-3.980782979357741,-0.11118810684456548,0.01827218810416298,0.14425834031692375,-0.22153334268836034,1.0,0.26436242296073753,0.11267949219708272,-0.6743507418160769
41,31.0,557.5844444295452,403.9034730667227,550.7946617361489,397.7154481771701,-6.789782693396319,-6.188024889552594,-6.95831861831789,-2.2072419101948526,0.03213063369901192,0.41974970960558267,1.0,0.42097766726498814,7.300007866033433,-0.37423099234493185
41,32.0,558.0980423530428,404.0066804102971,551.1945893450277,397.846269458077,-6.903453008015163,-6.160410952220104,-0.1136703146188438,0.027613937332489513,0.5135979234976276,0.10320734357441097,1.0,0.5238650425336295,0.11697636496553307,-0.9061852468651019
41,33.0,557.626175887329,404.03177121117454,550.6269460272579,397.81842222110606,-6.999229860071182,-6.213348990068482,-0.09577685205601938,-0.05293803784837792,-0.4718664657137879,0.02509080087742177,1.0,0.4725330779468161,0.10943327300687353,0.8482868541193014
41,34.0,557.7192211505096,404.13686151314755,550.5769177634628,397.97264546483706,-7.142303387046809,-6.164216048310493,-0.14307352697562692,0.0491329417579891,0.0930452631805565,0.10509030197300717,1.0,0.1403616492105905,0.15127484948609068,-0.3837821495224904
41,35.0,557.7256576487605,403.3595891275165,550.5099510627796,397.5248839118635,-7.215706585980911,-5.834705215652946,-0.07340319893410197,0.3295108326575473,0.006436498250877776,-0.777272385631079,1.0,0.7772990351044843,0.3375876455861937,-0.9778419380206322
41,36.0,557.8941644775184,403.54995266190195,557.6716354181946,400.18758469085367,-0.22252905932384692,-3.362367971048286,6.993177526657064,2.4723372446046596,0.168506828757927,0.19036353438548304,1.0,0.25422986953107285,7.417343417315984,0.8744933240346107
41,37.0,557.1426726404073,403.8990503596368,557.0074249337362,400.542897333333,-0.1352477066711799,-3.3561530263038435,0.08728135265266701,0.006214944744442619,-0.7514918371110753,0.3490976977348623,1.0,0.828618841089412,0.08750234316323019,-0.8747072278653244
41,38.0,557.4418198441907,403.55965457228405,549.8301057667924,397.51154000570665,-7.6117140773983465,-6.0481145665773965,-7.476466370727167,-2.691961540273553,0.29914720378337734,-0.3393957873527711,1.0,0.45241413550443016,7.946332885484109,-0.36798646457676015
41,39.0,557.5317708501549,403.41852657137525,557.3534495287281,399.99783324935606,-0.17832132142677892,-3.42069332201919,7.433392755971568,2.6274212445582066,0.08995100596416705,-0.14112800090879318,1.0,0.16735679285430258,7.884077007544153,0.22572858460129783
41,40.0,557.8419944119516,403.3854046720099,557.6445161949773,399.96372440824933,-0.1974782169743321,-3.4216802637605497,-0.019156895547553177,-0.0009869417413597148,0.3102235617967608,-0.033121899365369245,1.0,0.31198672810143435,0.019182301765447777,-0.9875693801370151
41,41.0,557.2632645390698,403.5680850277909,549.5589842708306,397.38815367059897,-7.704280268239245,-6.179931357191947,-7.506802051264913,-2.7582510934313973,-0.5787298728818087,0.1826803557810308,1.0,0.6068775643851719,7.997501242968994,0.7912906316865531
41,42.0,557.7312816762983,403.477153156863,550.0124191347885,397.300494924657,-7.718862541509793,-6.176658232205966,-0.014582273270548285,0.0032731249859807576,0.4680171372284576,-0.09093187092793187,1.0,0.4767689648980678,0.01494510089998721,-0.9995824607959106
41,43.0,557.5744483476709,403.3674053664326,549.7036484234648,397.32832540009184,-7.870799924206153,-6.039079966340751,-0.15193738269636015,0.1375782658652156,-0.15683332862738553,-0.10974779043039007,1.0,0.19141909641594884,0.20497011367294538,0.22250265391911359
41,44.0,557.8323288736871,403.31102738402143,557.4856256184601,400.0198333344565,-0.3467032552269984,-3.291194049564922,7.524096668979155,2.7478859167758287,0.25788052601615163,-0.05637798241116343,1.0,0.26397129124039326,8.010175259990143,0.844376749460292
41,45.0,557.851694573647,403.1175017016591,549.7885514172564,397.1556815063241,-8.063143156390652,-5.961820195335008,-7.716439901163653,-2.670626145770086,0.019365699959962512,-0.19352568236234902,1.0,0.19449221081768828,8.165518278636165,0.23134161317880458
41,46.0,557.6497326315489,402.96776871622495,549.6009861422531,397.06576739917546,-8.048746489295809,-5.902001317049496,0.014396667094842996,0.0598188782855118,-0.20196194209813711,-0.14973298543412739,1.0,0.25141319174432336,0.06152692274749819,-0.7669974462697816
41,47.0,557.4907075958693,402.3574193312502,549.342245252541,396.52653777144207,-8.14846234332822,-5.83088155980812,-0.09971585403241079,0.07111975724137665,-0.15902503567963322,-0.6103493849747679,1.0,0.6307260369700826,0.1224796775611587,-0.3566366709311009
41,48.0,557.5070376451207,402.04007849081023,549.2445773884104,396.1111952371094,-8.262460256710256,-5.928883253700803,-0.11399791338203613,-0.09800169389268376,0.016330049251450873,-0.3173408404399538,1.0,0.3177607268365476,0.15033248571514243,0.6120681453795869
41,49.0,552.5921281905148,402.5541516728175,557.1618853920329,398.84936697961,4.569757201518087,-3.7047846932075004,12.832217458228342,2.224098560493303,-4.9149094546058905,0.5140731820072801,1.0,4.941720973854499,13.023533287938747,-0.9621988737740357
41,50.0,552.8928335605377,402.22620617475656,549.4441219666032,395.59142543911884,-3.4487115939344903,-6.634780735637719,-8.018468795452577,-2.9299960424302185,0.30070537002291076,-0.32794549806095574,1.0,0.44494041090809455,8.537020477444308,-0.3818167239383523
41,51.0,552.3101395856443,401.8703910942429,556.8000928219546,398.3264090427991,4.4899532363103845,-3.543982051443777,7.938664830244875,3.090798684193942,-0.5826939748934592,-0.35581508051365063,1.0,0.6827420009769979,8.519121773585695,-0.9843893322888077
41,52.0,552.5505310247663,401.95587434391297,557.0509880273925,398.4657696598835,4.500457002626149,-3.490104684029461,0.010503766315764551,0.05387736741431581,0.24039143912204963,0.08548324967006238,1.0,0.25513806062076333,0.054891709996258725,0.5091500221515926
41,53.0,552.4913036295375,401.7831843149939,557.019376208441,398.37214118430825,4.528072578903561,-3.4110431306856412,0.0276155762774124,0.07906155334381992,-0.059227395228845126,-0.17269002891907803,1.0,0.18256431862131722,0.08374574180381511,-0.9999840600356746
41,54.0,552.4304161746976,401.75137701299394,556.8040132406463,398.47231160043356,4.373597065948729,-3.279065412560385,-0.15447551295483208,0.13197771812525616,-0.06088745483987168,-0.03180730199994741,1.0,0.06869488057630839,0.20317677570088583,0.3731238400884489
41,55.0,552.1869268845186,401.9454794534555,556.5366663381008,398.7420565068752,4.349739453582174,-3.2034229465803037,-0.02385761236655526,0.0756424659800814,-0.24348929017901355,0.19410244046156322,1.0,0.31138849019354353,0.07931562473674769,0.8296818792438709
41,56.0,552.812980066426,401.7812696335645,557.1968420552716,398.72135033381653,4.383861988845638,-3.0599192997479463,0.03412253526346376,0.1435036468323574,0.6260531819074231,-0.16420981989102756,1.0,0.6472306015054083,0.14750472557512279,-0.023066891068033824
41,57.0,552.0875651603927,401.73882957971057,556.408056684563,398.7400028595366,4.320491524170279,-2.998826720173952,-0.06337046467535856,0.0610925795739945,-0.7254149060332793,-0.04244005385390892,1.0,0.7266553131068362,0.08802340070785562,0.6781628423024217
41,58.0,552.6261927549452,402.01221090693525,556.8763767566473,399.1532434326172,4.2501840017021095,-2.8589674743180353,-0.07030752246816974,0.13985924585591647,0.5386275945525085,0.27338132722468345,1.0,0.6040339689856449,0.1565367572393075,0.0038637858804149924
41,59.0,552.1915354496272,402.1308524597059,556.4700833620276,399.2723227294658,4.278547912400427,-2.858529730240093,0.02836391069831734,0.0004377440779421704,-0.4346573053180691,0.11864155277066857,1.0,0.450558310444054,0.028367288379044873,-0.9605299640108167
41,60.0,552.2990611078808,402.11834287255044,556.4728211615663,399.44240049631424,4.173760053685555,-2.6759423762362076,-0.10478785871487162,0.1825873540038856,0.10752565825362126,-0.012509587155477675,1.0,0.10825089816567363,0.21051992109106474,-0.5946506394394736
41,61.0,551.8164926144088,401.87135987356913,556.2869566417237,399.2344811658977,4.470464027314847,-2.6368787076714284,0.2967039736292918,0.039063668564779164,-0.48256849347194475,-0.24698299898130927,1.0,0.542100500532497,0.2992644619214757,-0.9420373480211425
41,62.0,552.4130495884167,401.69483836592735,556.4666967470507,399.1032190957933,4.053647158634021,-2.5916192701340606,-0.4168168686808258,0.04525943753736783,0.5965569740078536,-0.17652150764178032,1.0,0.622125442252231,0.41926688243061566,-0.9839274062957049
41,63.0,552.5711469244673,401.7019093807102,557.2051438967461,401.7762134725746,4.633996972278851,0.07430409186440556,0.5803498136448297,2.665923361998466,0.15809733605055953,0.007071014782866314,1.0,0.15825538511009052,2.728360914220623,0.2561561552567552
41,64.0,552.4554915467671,401.5382406209848,556.5429286579886,399.450469255944,4.087437111221448,-2.087771365040851,-0.5465598610574034,-2.1620754569052565,-0.11565537770013634,-0.16366875972539674,1.0,0.2004086557537145,2.2300892276030484,0.9332055508305989
41,65.0,552.2375200741031,401.8675252816544,556.3731793144325,399.4161343341214,4.135659240329346,-2.451390947533014,0.04822212910789858,-0.36361958249216286,-0.21797147266397587,0.32928466066960027,1.0,0.39489232791685913,0.3668031822482919,-0.8991882032531172
41,66.0,552.7146313642655,401.63723888145705,557.2978737687985,401.93039024946165,4.583242404532939,0.29315136800460095,0.4475831642035928,2.7445423155376147,0.47711129016238374,-0.23028640019737168,1.0,0.5297801518708287,2.7807990237798688,-0.28406213934076946
41,67.0,552.1908839075132,401.55972913248144,556.7415732714989,402.00403192208177,4.550689363985612,0.44430278960032865,-0.03255304054732733,0.1511514215957277,-0.5237474567522895,-0.07750974897561491,1.0,0.5294517538366968,0.15461711644991105,0.0651565277843126
41,68.0,552.4113214405743,401.3209955736938,556.8821599870109,401.801195723408,4.470838546436653,0.4802001497142214,-0.07985081754895873,0.03589736011389277,0.22043753306104463,-0.23873355878765778,1.0,0.32494063776859183,0.08754869231681073,-0.9199910039992365
41,69.0,551.0765571087409,401.37327784844877,548.5985999640188,399.25580935099595,-2.4779571447220405,-2.117468497452819,-6.948795691158693,-2.5976686471670405,-1.3347643318334121,0.0522822747549867,1.0,1.3357878790392774,7.4184664155026185,0.9222659972821667
41,70.0,550.1247216454655,401.1684569853902,547.7048144325604,399.16932280826205,-2.419907212905059,-1.9991341771281554,0.05804993181698137,0.11833432032466362,-0.9518354632754153,-0.20482086305855773,1.0,0.9736233024598256,0.13180594049835645,-0.6194321923196473
41,71.0,551.0918351904796,400.79240753161366,548.3106933962489,398.96152963206373,-2.7811417942307344,-1.8308778995499324,-0.3612345813256752,0.16825627757822303,0.9671135450141719,-0.3760494537765453,1.0,1.037652061451967,0.39849792683277024,-0.9978847574038759
41,72.0,551.9652066418699,400.2594421078653,548.7717220041316,398.906805032697,-3.193484637738379,-1.3526370751683316,-0.41234284350764483,0.47824082438160076,0.8733714513903124,-0.532965423748351,1.0,1.0231470251214534,0.6314593468285692,-0.9519228809278432
41,73.0,551.5668026720373,400.39578211103793,555.376132755578,398.19635275483614,3.8093300835407717,-2.19942935620179,7.002814721279151,-0.8467922810334585,-0.3984039698326569,0.13634000317262007,1.0,0.4210870689578708,7.053826705255938,-0.9781588033517832
41,74.0,551.6537029985587,400.35044551604034,555.2790728522729,398.25288281888106,3.625369853714119,-2.097562697159276,-0.18396022982665272,0.10186665904251413,0.08690032652145874,-0.04533659499759324,1.0,0.09801568035529795,0.21028119835676873,-0.9996912685434683
41,75.0,552.016545523853,400.04441735545504,559.5506431513156,402.354928922767,7.534097627462643,2.3105115673119485,3.9087277737485238,4.4080742644712245,0.36284252529424066,-0.30602816058529925,1.0,0.47466612817128984,5.891457504757768,0.024766103481691486
41,76.0,552.0885544520087,399.48587105710067,559.5615228773473,402.30827137924405,7.4729684253386495,2.8224003221433804,-0.06112920212399331,0.5118887548314319,0.0720089281556966,-0.5585462983543721,1.0,0.563168938365304,0.515525825420211,-0.9999562071459225
41,77.0,550.6300719616696,400.33144929646875,553.363783288405,404.3783325873242,2.7337113267353743,4.046883290855476,-4.739257098603275,1.2244829687120955,-1.4584824903390654,0.8455782393680806,1.0,1.6858747680413468,4.894886759397762,0.9630828525766502
41,78.0,549.5049450088791,401.2797641053208,552.7859762692416,404.9456492694631,3.2810312603625107,3.66588516414231,0.5473199336271364,-0.38099812671316613,-1.1251269527905379,0.9483148088520466,1.0,1.4714658122375166,0.6668723133438326,-0.9957512267760964
41,79.0,548.5809454406217,401.3107456197933,552.1918093222267,405.10646680352187,3.6108638816050416,3.795721183728574,0.3298326212425309,0.12983601958626423,-0.9239995682573863,0.03098151447250075,1.0,0.9245188242425603,0.35446713531401414,-0.9177055036397251
41,80.0,547.8189205300536,401.05015236525065,551.4910304522731,405.30888881861347,3.6721099222195335,4.258736453362815,0.0612460406144919,0.46301526963424067,-0.7620249105681296,-0.26059325454264126,1.0,0.805351357259359,0.46704841013049236,-0.44486234587211
41,81.0,547.502869407234,400.8699210286991,551.273201700988,405.06546990956446,3.770332293753995,4.195548880865374,0.09822237153446167,-0.06318757249744067,-0.3160511228195446,-0.18023133655157153,1.0,0.3638291452188248,0.11679171027077713,-0.46255306054868245
41,82.0,547.0135015931594,400.37082058699093,550.8971700639967,404.91572274091436,3.8836684708372786,4.544902153923431,0.11333617708328347,0.34935327305805686,-0.48936781407462604,-0.49910044170815127,1.0,0.6989864865399398,0.36727754958917735,-0.8952306805217318
41,83.0,547.066881882051,400.2529053347536,550.9518111849674,404.7299998143228,3.884929302916362,4.477094479569189,0.0012608320790832295,-0.06780767435424195,0.053380288891617056,-0.11791525223731014,1.0,0.1294351650531685,0.06781939544748661,0.9185082540279508
41,84.0,546.8689278991324,400.00797389271503,550.8162984037639,404.6702837854271,3.9473705046315217,4.662309892712074,0.06244120171515988,0.1852154131428847,-0.19795398291864785,-0.24493144203859174,1.0,0.3149241030033433,0.19545754766015752,-0.9377991381777319
41,85.0,546.895375158078,399.9834714349062,550.7694934152918,404.8247776145463,3.8741182572138086,4.841306179640071,-0.07325224741771308,0.17899628692799752,0.026447258945609065,-0.024502457808807776,1.0,0.03605312669392911,0.1934051769879903,-0.9068257358806032
41,86.0,546.7823071825918,400.16182846305975,550.745578467382,405.0868075507949,3.963271284790153,4.924979087735153,0.08915302757634436,0.08367290809508177,-0.11306797548616032,0.1783570281535276,1.0,0.2111766951448412,0.122267812097528,0.18757853560018237
41,87.0,546.9924024916177,399.84563773379136,550.890319159755,404.8892332818321,3.897916668137327,5.0435955480407415,-0.06535461665282583,0.11861646030558859,0.21009530902585993,-0.316190729268385,1.0,0.3796269433930431,0.13542928255464212,-0.9965673570836294
41,88.0,546.9046304539933,399.653888320883,554.9046957958278,413.16525077235826,8.000065341834556,13.511362451475236,4.102148673697229,8.467766903434494,-0.08777203762440422,-0.19174941290833658,1.0,0.21088330407936895,9.409075410050477,-0.9997613009475181
41,89.0,546.8820065938263,399.7490809914312,555.0080515840726,412.3833783797244,8.126044990246328,12.634297388293191,0.12597964841177145,-0.8770650631820445,-0.022623860166959275,0.09519267054815828,1.0,0.09784418007702005,0.8860665871527248,-0.9958920218824658
41,90.0,546.8272155145823,399.6383647297268,550.0935821920918,402.4130015215628,3.2663666775094953,2.7746367918360306,-4.859678312736833,-9.85966059645716,-0.05479107924395521,-0.11071626170439686,1.0,0.12353199168844431,10.992241826880205,0.9999987159903726
41,91.0,546.4860546789147,399.3944257442507,549.8270629760879,402.30542004767534,3.3410082971731754,2.9109943034246157,0.0746416196636801,0.1363575115885851,-0.3411608356676652,-0.2439389854760634,1.0,0.419400696743044,0.15545012818472875,-0.900788508521836
41,92.0,546.7179295462142,399.2662083901582,555.0324260892442,412.2210810940785,8.314496543029918,12.954872703920273,4.973488245856743,10.043878400495657,0.23187486729955253,-0.12821735409249868,1.0,0.26496347668247844,11.207813286079421,-0.045315804873501765
41,93.0,546.6025100271266,399.29634035709836,554.9266008538206,412.3049273245882,8.324090826693919,13.008586967489862,0.009594283664000613,0.05371426356958864,-0.11541951908759529,0.030131966940132315,1.0,0.11928789049225827,0.05456438756046426,0.07853110502545352
41,94.0,546.7937497447056,399.14583048893286,555.1384402736381,412.2699891775856,8.344690528932574,13.124158688652756,0.020599702238655482,0.11557172116289394,0.19123971757892377,-0.15050986816549994,1.0,0.24336361682647367,0.11739323006406704,-0.47096817341463193
41,95.0,546.5899748812254,398.96017565096525,554.9960278472131,412.2532628958049,8.40605296598767,13.293087244839626,0.06136243705509514,0.16892855618687008,-0.20377486348013463,-0.18565483796760418,1.0,0.2756663088720217,0.17972814408634236,-0.885387651661306
41,96.0,546.640525342826,399.005799039731,555.0334461043344,412.362556383002,8.392920761508435,13.356757343271,-0.013132204479234133,0.06367009843137339,0.05055046160055099,0.045623388765761774,1.0,0.06809436665760699,0.06501027787008139,0.5062324018056886
41,97.0,546.2501212472076,398.8622887960869,554.7836165977249,412.29004577007765,8.533495350517228,13.427756973990768,0.14057458900879283,0.07099963071976845,-0.39040409561835077,-0.1435102436441298,1.0,0.4159453664922592,0.15748702371095374,-0.9933452169608323
41,98.0,546.5664339170303,398.3829495720814,556.0852885198777,402.4243263708193,9.518854602847455,4.041376798737929,0.9853592523302268,-9.386380175252839,0.3163126698226506,-0.4793392240055141,1.0,0.574299396448004,9.437958765036658,0.8875925905007851
41,99.0,546.3335129075558,398.1038362014856,554.8956261208814,411.8591879964657,8.562113213325574,13.755351794980129,-0.9567413895218806,9.7139749962422,-0.2329210094744667,-0.27911337059578045,1.0,0.36353331387913007,9.76097660657185,-0.7012814115135723
41,100.0,546.1369655016119,398.5209555897527,554.7266044913557,412.3676387613287,8.589638989743776,13.84668317157599,0.02752577641820153,0.09133137659586055,-0.19654740594387476,0.4171193882671105,1.0,0.4611067846514457,0.09538914360827297,0.7431233177106454
41,101.0,545.9793792248909,398.8468560283419,549.3346729215258,402.9379254075693,3.3552936966349307,4.091069379227406,-5.234345293108845,-9.755613792348584,-0.1575862767210765,0.32590043858920126,1.0,0.3620007327111997,11.071150396998165,-0.5874840687657589
