track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
15,39.0,314.86176543698167,540.9175614657312,314.23595505617976,541.4943820224719,-0.6258103808019087,0.5768205567406994,0.13213028028576446,-0.228510640279751,-0.1342704622012434,0.06813075798970658,1.0,0.15056678652341457,0.2639612162599961,-0.8381132040113848
15,40.0,314.08952634629026,540.9723066908957,313.4824561403509,541.6578947368421,-0.6070702059393511,0.6855880459463606,0.018740174862557524,0.10876748920566115,-0.7722390906914143,0.05474522516453817,1.0,0.7741771456651367,0.11037010855291775,-0.09968159249652832
15,41.0,314.4715576301771,541.0226829061896,313.7258064516129,541.7822580645161,-0.7457511785641486,0.75957515832647,-0.1386809726247975,0.07398711238010947,0.3820312838868176,0.0503762152939089,1.0,0.38533837719016323,0.15718303014799906,-0.8131810146584206
15,42.0,314.6957942725325,541.0267595955494,313.95522388059703,541.6641791044776,-0.7405703919354778,0.6374195089282466,0.00518078662867083,-0.12215564939822343,0.22423664235543583,0.004076689359749253,1.0,0.22427369701098596,0.12226546213053587,0.024205292446338546
15,43.0,314.685908495298,541.2709902621092,313.93589743589746,541.9679487179487,-0.7500110594005491,0.6969584558395354,-0.009440667465071328,0.059538946911288804,-0.009885777234501347,0.2442306665598153,1.0,0.24443065904215425,0.06028277035348759,0.9931867966414589
15,44.0,314.6411805039984,541.3476370126481,313.87150837988827,542.0167597765363,-0.7696721241101159,0.6691227638882538,-0.019661064709566745,-0.02783569195128166,-0.04472799129962368,0.07664675053888459,1.0,0.0887429860545002,0.03407907293223243,-0.41468248554426573
15,45.0,315.4874826799932,541.1808768956128,314.65,541.88,-0.8374826799932293,0.6991231043872403,-0.06781055588311347,0.03000034049898659,0.8463021759948219,-0.16676011703532367,1.0,0.8625753936481177,0.0741504680985359,-0.975464683261225
15,46.0,315.3383199945462,541.1110469424987,314.44600938967136,541.7136150234742,-0.892310604874865,0.6025680809755158,-0.05482792488163568,-0.0965550234117245,-0.1491626854469814,-0.06982995311409468,1.0,0.1646989043122989,0.11103591262679365,0.8158971352209988
15,47.0,315.09617265270464,541.189301493753,314.1409691629956,541.885462555066,-0.9552034897090493,0.6961610613130915,-0.06289288483418431,0.09359298033757568,-0.24214734184158715,0.0782545512543038,1.0,0.25447811291535255,0.11276152238789525,0.7859611355286806
15,48.0,315.19323092030197,541.1324701101457,314.3170731707317,541.829268292683,-0.8761577495702682,0.6967981825372362,0.07904574013878118,0.0006371212241447211,0.09705826759733327,-0.056831383607232056,1.0,0.11247272323415984,0.07904830774622552,0.8588487690120017
15,49.0,315.06864854946883,541.16271793049,314.136186770428,541.817120622568,-0.932461779040807,0.6544026920780652,-0.05630402947053881,-0.042395490459171015,-0.12458237083313861,0.030247820344243337,1.0,0.12820178531511675,0.07048064518641245,0.6343825096833399
15,50.0,314.7659982151935,541.2002877807155,313.87847222222223,541.8680555555555,-0.8875259929712911,0.6677677748400583,0.04493578606951587,0.013365082761993108,-0.30265033427531307,0.03756985022550907,1.0,0.30497330782041554,0.04688123619232135,-0.9160820420116862
15,51.0,315.0362497157289,541.12798513701,314.0860927152318,541.8145695364238,-0.9501570004970858,0.6865843994138459,-0.06263100752579476,0.01881662457378752,0.2702515005353803,-0.07230264370548412,1.0,0.2797562257187976,0.06539654779915392,-0.9995367106420159
15,52.0,314.2043896036638,540.8738769241323,313.34177215189874,541.6012658227849,-0.8626174517650611,0.7273888986525208,0.08753954873202474,0.04080449923867491,-0.831860112065101,-0.25410821287766794,1.0,0.8698058575894075,0.09658250229894418,-0.9902555853334237
15,53.0,315.19175153304997,540.7937613489479,314.3292307692308,541.3938461538462,-0.862520763819191,0.6000848048983016,9.668794587014418e-05,-0.12730409375421914,0.987361929386168,-0.08011557518443624,1.0,0.9906069275895001,0.1273041304716461,0.0816322345106696
15,54.0,314.6289739179837,540.7149614565501,313.81481481481484,541.2478632478633,-0.8141591031688904,0.5329017913131793,0.048361660650300564,-0.06718301358512235,-0.5627776150662385,-0.07879989239779661,1.0,0.5682676016293271,0.08277926996074297,-0.46603919200382077
15,55.0,314.6184862472838,540.5998180490162,313.7554347826087,541.2119565217391,-0.8630514646750953,0.6121384727229042,-0.04889236150620491,0.07923668140972495,-0.010487670699944829,-0.11514340753387842,1.0,0.11562004815438925,0.09310700668843178,-0.7998871563994436
15,56.0,314.93547146946554,540.400689047852,314.06182795698925,540.8279569892474,-0.873643512476292,0.42726794139537105,-0.010592047801196713,-0.18487053132753317,0.3169852221817564,-0.1991290011642377,1.0,0.3743420764304815,0.18517371527824153,0.4826366963788786
15,57.0,314.9737889413807,540.4928011920244,314.1338383838384,540.9747474747475,-0.839950557542295,0.48194628272301543,0.033692954933997044,0.054678341327644375,0.03831747191514978,0.09211214417246083,1.0,0.09976410054732364,0.06422566638445053,0.9875382327290796
15,58.0,314.7542343510615,540.8262527464665,313.9413202933985,541.3398533007335,-0.8129140576629652,0.5136005542669864,0.027036499879329767,0.031654271543970935,-0.21955459031920554,0.33345155444203556,1.0,0.39924197836655906,0.04162889900903514,0.27792883786706823
15,59.0,315.6068212718681,540.530375686466,314.8181818181818,540.972027972028,-0.7886394536863008,0.441652285561986,0.024274603976664366,-0.07194826870500037,0.8525869208066297,-0.29587706000052094,1.0,0.9024675574030803,0.07593292940398669,0.6126643339410109
15,60.0,315.23584727819855,540.6607853410677,314.31685393258425,541.0921348314607,-0.9189933456142967,0.43134949039301773,-0.13035389192799585,-0.01030279516896826,-0.3709739936695655,0.13040965460174903,1.0,0.3932281551370582,0.1307604096394216,0.9143432856216153
15,61.0,315.3611210674292,540.3497123800281,314.5572354211663,540.7321814254859,-0.8038856462629269,0.38246904545781035,0.11510769935136977,-0.04888044493520738,0.12527378923067545,-0.31107296103959925,1.0,0.33535042769937795,0.12505630870543546,0.7064138440726128
15,62.0,315.55774672034636,540.1187164184882,314.76190476190476,540.5590062111801,-0.7958419584415992,0.44028979269182855,0.008043687821327694,0.0578207472340182,0.19662565291713463,-0.23099596153986113,1.0,0.3033492733349043,0.05837756182359108,-0.6649106515687767
15,63.0,315.3954943375111,540.1389732592683,314.6406570841889,540.5071868583162,-0.7548372533221936,0.36821359904797646,0.04100470511940557,-0.0720761936438521,-0.16225238283527688,0.020256840780007224,1.0,0.16351200363921853,0.08292384175926408,-0.598356888704439
157,76.0,623.0820446704533,629.306482595207,636.5,638.0,13.417955329546658,8.693517404793056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
157,77.0,622.5363860790114,628.5708691336919,635.5,637.6,12.963613920988564,9.02913086630815,-0.45434140855809346,0.33561346151509497,-0.5456585914419065,-0.7356134615150722,1.0,0.9158987188420739,0.564856186193173,0.0019977012839822806
157,78.0,622.3946598343773,628.2139224857993,635.2307692307693,637.5384615384615,12.836109396391976,9.324539052662203,-0.12750452459658845,0.2954081863540523,-0.1417262446341283,-0.35694664789252784,1.0,0.38405369137635564,0.32175052503079543,-0.7070858165648526
157,79.0,622.1791548835926,627.7711871786921,636.0,635.1578947368421,13.82084511640744,7.386707558149965,0.9847357200154647,-1.9378314945122384,-0.21550495078474796,-0.4427353071072275,1.0,0.4923991632528103,2.17368243756946,0.6033068174422201
157,80.0,621.4592951676473,627.4774653400293,634.95,635.525,13.490704832352776,8.047534659970665,-0.33014028405466433,0.6608271018207006,-0.7198597159452902,-0.29372183866280466,1.0,0.7774770280518213,0.7387049923050751,0.07583729002205815
157,81.0,620.7678163310293,626.9487235374685,635.0566037735849,634.6792452830189,14.288787442555645,7.730521745550391,0.7980826102028686,-0.3170129144202747,-0.6914788366179891,-0.5287418025608304,1.0,0.8704658955213833,0.8587392157211992,-0.5140302473626671
157,82.0,619.8438578281937,626.6374592841094,634.3733333333333,633.96,14.529475505139658,7.322540715890682,0.2406880625840131,-0.40798102965970884,-0.9239585028356032,-0.311264253359127,1.0,0.9749793589514725,0.47368688395673575,-0.20655837022063747
157,83.0,619.1564103615416,626.4629829696692,634.2352941176471,633.6470588235294,15.078883756105483,7.184075853860236,0.5494082509658256,-0.13846486203044606,-0.6874474666520882,-0.17447631444019862,1.0,0.7092432613053218,0.566587984558831,-0.8797601253739006
157,84.0,618.4033016180981,626.0671064306977,634.0510204081633,633.2857142857143,15.647718790065142,7.218607855016671,0.5688350339596582,0.0345320011564354,-0.7531087434434767,-0.39587653897149266,1.0,0.8508178498122029,0.5698822290296071,-0.9117262740610099
157,85.0,617.0689548687055,625.3663997341121,633.6949152542373,632.728813559322,16.625960385531812,7.362413825209956,0.9782415954666703,0.14380597019328434,-1.33434674939258,-0.7007066965855984,1.0,1.5071400473262087,0.988755164924264,-0.9435554759797397
157,86.0,615.682254352327,624.8064189614341,633.981308411215,632.392523364486,18.29905405888792,7.586104403051877,1.6730936733561066,0.22369057784192137,-1.3867005163784825,-0.5599807726779318,1.0,1.495498842491469,1.6879810172035357,-0.9686926799717716
157,87.0,614.3412350344634,624.0855367622803,631.2296918767507,633.767507002801,16.888456842287383,9.68197024052074,-1.4105972166005358,2.095865837468864,-1.3410193178636973,-0.7208821991538343,1.0,1.5224992466140943,2.5263487716762785,0.09899368158764461
157,88.0,613.4809800882937,623.9207243244972,631.344306930693,633.6938118811881,17.863326842399374,9.773087556690939,0.9748700001119914,0.09111731617019814,-0.8602549461696753,-0.16481243778309818,1.0,0.8759005149315753,0.9791189317056505,-0.995386286998948
157,89.0,611.8004946763192,623.435801865901,630.4946943972835,633.5265280135823,18.69419972096432,10.090726147681266,0.8308728785649464,0.31763859099032743,-1.6804854119744732,-0.484922458596202,1.0,1.749051460280686,0.8895189794608773,-0.9964554694932015
157,90.0,610.5381666153535,622.9784195313965,629.8704379562043,633.4359286293593,19.332271340850866,10.45750909796277,0.6380716198865457,0.3667829502815039,-1.2623280609657286,-0.45738233450447296,1.0,1.3426357411518053,0.7359790246480158,-0.9848849221913977
157,91.0,609.8121336019022,622.8482361976111,630.2142857142858,633.4520089285714,20.402152112383533,10.603772730960372,1.0698807715326666,0.14626363299760214,-0.7260330134512287,-0.13018333378545321,1.0,0.7376121182685157,1.0798323553371565,-0.99913674165945
157,92.0,608.6273696922706,622.5127297965232,629.7073578595318,633.2371794871794,21.079988167261263,10.724449690656229,0.67783605487773,0.12067695969585657,-1.1847639096316698,-0.335506401087855,1.0,1.2313529415795637,0.6884944777510132,-0.995026876050724
157,93.0,607.0582512350949,622.072736206663,629.2747949291575,633.3650260999254,22.21654369406258,11.292289893262478,1.1365555268013168,0.5678402026062486,-1.5691184571757049,-0.4399935898602507,1.0,1.6296401724821263,1.2705120862071813,-0.9820132163949937
157,94.0,605.7832060637525,621.6052658430972,628.7857142857142,633.388198757764,23.00250822196176,11.782932914666844,0.785964527899182,0.49064302140436666,-1.2750451713424127,-0.46747036356578064,1.0,1.3580385597529716,0.9265370006473513,-0.9787235149043657
157,95.0,604.7496923060023,621.2637586150556,628.7675159235669,633.0788216560509,24.017823617564545,11.815063040995256,1.0153153956027836,0.03213012632841128,-1.0335137577501428,-0.3415072280415643,1.0,1.088475022342476,1.015823654758008,-0.9589548435463039
157,96.0,603.1652759148054,620.8265339408408,617.1063131313131,628.5939393939394,13.941037216507652,7.767405453098604,-10.076786401056893,-4.047657587896651,-1.5844163911968963,-0.4372246742148036,1.0,1.6436364307338889,10.859334976018673,0.9936557485932201
157,97.0,602.308147922381,620.5429260366909,614.2049749453596,625.0487765872381,11.896827022978641,4.505850550547166,-2.044210193529011,-3.2615549025514383,-0.8571279924244664,-0.28360790414990333,1.0,0.9028299057374523,3.8492253373484435,0.77036021082443
157,98.0,601.1476307640761,620.0984917324577,613.7828005620444,624.555845847604,12.635169797968274,4.457354115146359,0.7383427749896327,-0.04849643540080706,-1.160517158304856,-0.4444343042332548,1.0,1.2427074979653399,0.7399337521872996,-0.9084140308241552
157,99.0,600.0605752225712,619.8658384051726,613.0591035091035,624.4669911169912,12.998528286532292,4.6011527118185995,0.36335848856401753,0.14379859667224082,-1.087055541504924,-0.23265332728510657,1.0,1.1116732078328568,0.3907779773943678,-0.9862544017487199
157,100.0,599.3335430932069,619.5694663515612,612.8054724350472,624.1261970266606,13.471929341840337,4.556730675099402,0.4734010553080452,-0.04442203671919742,-0.727032129364261,-0.29637205361132146,1.0,0.7851191701198764,0.475480679431933,-0.8866979638563566
157,101.0,598.4991765210556,619.3621586480235,612.3519803199832,623.761114891977,13.852803798927653,4.398956243953421,0.38087445708731593,-0.157774431145981,-0.8343665721513389,-0.20730770353770822,1.0,0.8597348781279341,0.41225977633646915,-0.8043273863674247
157,102.0,597.3443634505126,619.0399580743883,611.4747098901004,623.3993848101376,14.130346439587811,4.359426735749253,0.2775426406601582,-0.03952950820416845,-1.154813070543014,-0.32220057363520027,1.0,1.1989188619534836,0.2803435381874837,-0.9156948972507851
157,103.0,600.8909155017706,607.4429430356253,610.9972872282416,623.1688277426018,10.106371726471025,15.725884706976558,-4.023974713116786,11.366457971227305,3.546552051258004,-11.597015038763061,1.0,12.127192142519181,12.057725295572132,-0.9990553572804703
157,104.0,600.0740890759904,607.9275076975649,610.5713110108849,622.6908148966559,10.497221934894469,14.763307199090946,0.3908502084234442,-0.9625775078856122,-0.8168264257801638,0.4845646619396575,1.0,0.9497411865626825,1.0389029522106124,-0.7962872649121963
157,105.0,599.2628294278246,608.8348482175563,610.2768481705922,622.5980017967647,11.014018742767576,13.763153579208392,0.5167968078731064,-1.0001536198825534,-0.8112596481657874,0.9073405199914077,1.0,1.2171314785019551,1.1257824852039613,-0.9682614248896101
157,106.0,597.899048475703,610.3036657273506,609.6793309095548,622.6040307277714,11.780282433851767,12.300365000420811,0.7662636910841911,-1.4627885787875812,-1.3637809521216013,1.4688175097942349,1.0,2.0043261616932107,1.6513359653642141,-0.9648830697578997
157,107.0,596.5343085916048,611.7834778629616,609.9515824808184,614.3881397414038,13.417273889213561,2.6046618784422435,1.6369914553617946,-9.695703121978568,-1.364739884098185,1.4798121356110414,1.0,2.0130471698273835,9.8329242880474,-0.8377169369049764
157,108.0,595.3828128344802,612.7878133299242,609.5483342828205,614.6415608078582,14.165521448340314,1.8537474779340073,0.748247559126753,-0.7509144005082362,-1.1514957571246214,1.0043354669626297,1.0,1.5279503293219476,1.0600692650151629,-0.9975555678368188
157,109.0,594.2581805884007,613.4751489189064,614.9315967124663,618.8345548654245,20.673416124065625,5.359405946518109,6.507894675725311,3.5056584685841017,-1.1246322460795,0.6873355889821369,1.0,1.3180394154968362,7.392045346769003,-0.5038921057478094
157,110.0,593.1652281896299,613.8050137907729,614.3591146025547,618.7862475079884,21.193886412924712,4.981233717215446,0.5204702888590873,-0.37817222930266325,-1.0929523987707626,0.32986487186656177,1.0,1.141646083368356,0.6433533683760487,-0.9443323638442883
157,111.0,592.4963089664568,613.9151825501057,614.1737555167892,618.929177231442,21.677446550332434,5.013994681336385,0.4835601374077214,0.03276096412093921,-0.668919223173134,0.11016875933273695,1.0,0.6779307358893412,0.4846686365548197,-0.9734659832081332
157,112.0,591.8099899780881,614.5707725392843,608.013855569012,615.818433629691,16.203865590923897,1.2476610904066092,-5.473580959408537,-3.7663335909297757,-0.6863189883687255,0.6555899891786794,1.0,0.9491216927806316,6.644197260569983,0.20415809823571934
157,113.0,591.3292873133271,614.8977101552271,613.5134447467925,619.7599488402009,22.18415743346543,4.862238684973818,5.980291842541533,3.6145775945672085,-0.4807026647609973,0.3269376159427111,1.0,0.5813460730293337,6.987779454813674,-0.4167573249597924
157,114.0,590.6675720710899,615.0490989731244,612.8893081309255,619.9048188108545,22.22173605983562,4.855719837730135,0.03757862637019116,-0.0065188472436830125,-0.6617152422371646,0.1513888178973275,1.0,0.6788119297665146,0.03813985486675192,-0.9985879354181227
157,115.0,590.0084527616666,614.8858739888597,606.6331132612618,616.7120712990142,16.624660499595166,1.8261973101544982,-5.597075560240455,-3.0295225275756366,-0.6591193094233176,-0.16322498426472976,1.0,0.6790292037481838,6.364374405401467,0.9680762067538967
157,116.0,589.5568343348726,615.4915128062075,612.0905755300931,620.4596714749575,22.5337411952205,4.968158668749993,5.909080695625335,3.141961358595495,-0.4516184267939707,0.6056388173478808,1.0,0.7554849968718114,6.6924700855752235,-0.15145307885129872
157,117.0,588.649186250565,615.8025595909827,606.0513530512129,617.3096289521164,17.402166800647933,1.5070693611337447,-5.131574394572567,-3.4610893076162483,-0.9076480843076524,0.3110467847751579,1.0,0.9594660740569803,6.189684560809891,0.6030018831437731
157,118.0,587.9154740885533,615.9510554210148,605.4365535599895,617.3055801311287,17.521079471436224,1.3545247101139921,0.1189126707882906,-0.15254465101975256,-0.7337121620116704,0.14849583003206135,1.0,0.748588370348318,0.19341689127049497,-0.7590316600725933
157,119.0,587.4006989501191,616.0463335531609,605.0674265487833,617.3064092862124,17.666727598664124,1.260075733051508,0.14564812722790066,-0.09444897706248412,-0.5147751384341746,0.09527813214617709,1.0,0.5235182571937563,0.1735914347919977,-0.9240376466042164
157,120.0,587.1955773729135,616.2978195387975,604.9043490660968,617.5904550317355,17.70877169318328,1.2926354929379613,0.042044094519155806,0.03255975988645332,-0.20512157720565938,0.2514859856365774,1.0,0.32453052615576566,0.05317747500398267,-0.02525407908983046
157,121.0,586.2518209591263,616.5447755493149,604.0777440879077,617.8727218719982,17.82592312878137,1.327946322683374,0.11715143559808894,0.035310829745412775,-0.9437564137871277,0.2469560105173514,1.0,0.9755323878247131,0.12235731919261188,-0.8532103482482796
157,122.0,586.23095127049,616.7145739203476,603.7702339067391,618.232901066021,17.53928263624914,1.5183271456734246,-0.28664049253222856,0.19038082299005055,-0.020869688636366845,0.16979837103269801,1.0,0.17107609625291512,0.3441040972169433,0.650751864907105
157,123.0,585.4893248590033,616.7714287284999,602.8746903313202,618.2895949398758,17.385365472316835,1.518166211375842,-0.1539171639323058,-0.00016093429758257116,-0.7416264114866635,0.05685480815236588,1.0,0.7438025298589863,0.15391724806795512,0.9969938653311373
157,124.0,585.2199257698372,616.9936530136845,602.8268996999743,618.4304834883849,17.606973930137087,1.4368304747004004,0.22160845782025262,-0.0813357366754417,-0.269399089166086,0.22222428518455217,1.0,0.34922700664367573,0.2360631496824684,-0.9434284861151824
157,125.0,584.7911633196272,617.275428957328,602.6437331035291,618.8557233958682,17.852569783901913,1.580294438540136,0.24559585376482573,0.1434639638397357,-0.4287624502100016,0.2817759436435381,1.0,0.5130642465873942,0.2844279035310753,-0.4445808296308952
157,126.0,583.9032236024935,617.3993072152743,601.7163783556726,619.0034548869669,17.813154753179106,1.6041476716925445,-0.03941503072280739,0.023853233152408393,-0.8879397171336905,0.12387825794633045,1.0,0.8965393265525365,0.046070830019688216,0.9188645774539067
157,127.0,583.739998420543,617.575541703738,601.9556937255353,619.1920947554164,18.215695304992323,1.616553051678352,0.40254055181321746,0.012405379985807485,-0.16322518195056546,0.17623448846370593,1.0,0.24021043887986904,0.40273165918100096,-0.6565874522229406
157,128.0,583.012315654075,617.7359242704431,607.5100465599198,622.5214794126375,24.497730905844833,4.785555142194426,6.28203560085251,3.1690020905160736,-0.7276827664679786,0.1603825667050387,1.0,0.7451474862853573,7.036088795635939,-0.7749638273239295
157,129.0,582.74227779473,617.8883149835528,607.8467511506849,622.7037536035263,25.10447335595495,4.815438619973406,0.6067424501101186,0.029883477778980705,-0.2700378593450523,0.15239071310975305,1.0,0.3100699516589076,0.6074779197714075,-0.8456621304630634
157,130.0,581.9551998834963,618.1945327081586,602.9276409535986,622.2360597889233,20.972441070102263,4.041527080764695,-4.132032285852688,-0.7739115392087115,-0.7870779112336095,0.3062177246057445,1.0,0.8445477684622589,4.203882715044437,0.8492741928916199
157,131.0,581.7407118860054,618.3570323507221,603.3370791504988,622.4409534434731,21.596367264493324,4.083921092750984,0.6239261943910606,0.042394011986289115,-0.21448799749089176,0.16249964256348903,1.0,0.2690933572218283,0.6253648121693489,-0.7543054676470706
157,132.0,581.0746233961321,618.5042824727553,603.1440838453855,622.6272515544177,22.06946044925337,4.122969081662404,0.4730931847600459,0.03904798891142036,-0.6660884898733457,0.14725012203325605,1.0,0.6821704147649347,0.47470191373579834,-0.9553605145228604
157,133.0,580.588655799315,618.5635000557285,603.3284421130217,622.7281636381977,22.739786313706645,4.164663582469188,0.6703258644532752,0.04169450080678416,-0.48596759681709045,0.059217582973133176,1.0,0.48956228131807505,0.6716213188639545,-0.9832334082237646
157,134.0,580.1256203612435,618.8367428701627,603.4387494976894,623.0056101818365,23.313129136445923,4.168867311673807,0.5733428227392778,0.004203729204618867,-0.4630354380715289,0.27324281443418386,1.0,0.5376462150429467,0.5733582333287529,-0.857477700119373
157,135.0,579.5954919864935,619.101515514837,603.4539969870374,623.251732848231,23.858505000543914,4.150217333393925,0.5453758640979913,-0.018649978279881907,-0.5301283747500065,0.26477264467439454,1.0,0.592571216887014,0.5456946534743315,-0.9093720514684936
157,136.0,579.0548677285856,619.2052562816667,603.5628237200347,623.4253183225278,24.50795599144908,4.22006204086108,0.6494509909051658,0.06984470746715488,-0.5406242579078935,0.1037407668296737,1.0,0.5504877246050717,0.6531958915584773,-0.956301061291982
157,137.0,578.5960609421797,619.2449619654401,604.0724645546542,623.6675684327597,25.476403612474428,4.422606467319611,0.9684476210253479,0.20254442645853032,-0.4588067864058303,0.03970568377337713,1.0,0.4605216700394853,0.9894013540313511,-0.9575266535103171
157,138.0,578.1644650452732,619.44598677777,593.1002998236332,619.2297398589066,14.935834778360004,-0.2162469188634759,-10.540568834114424,-4.6388533861830865,-0.431595896906515,0.2010248123299334,1.0,0.4761155252654802,11.516186525287205,0.6596240036470463
157,139.0,577.4559039529335,619.3227333629494,593.5323487622497,619.4844389296344,16.076444809316286,0.16170556668498648,1.1406100309562817,0.3779524855484624,-0.708561092339778,-0.12325341482062413,1.0,0.719201102503802,1.2015986534822476,-0.9891051265660084
157,140.0,576.8003341962386,619.5329189644834,593.3489776577121,619.4416273094797,16.54864346147349,-0.09129165500371528,0.47219865215720347,-0.25299722168870176,-0.6555697566948311,0.21018560153402177,1.0,0.6884400431302196,0.5357043599610533,-0.9835553186755103
157,141.0,576.4351838799267,619.6069007335283,593.6620964881263,619.8067362310904,17.22691260819954,0.19983549756216235,0.678269146726052,0.2911271525658776,-0.3651503163118832,0.07398176904484899,1.0,0.37256953130076775,0.7381084299488812,-0.8223083477310968
157,142.0,576.251608971501,619.7770423094291,594.4263012049977,620.2665913379855,18.17469223349667,0.48954902855632554,0.9477796252971302,0.2897135309941632,-0.18357490842572588,0.17014157590085688,1.0,0.25029563091180934,0.9910702034515388,-0.5026847086125543
157,143.0,575.1884412389102,619.9073859820255,594.586114805323,620.5194006025716,19.397673566412777,0.6120146205461197,1.2229813329161061,0.12246559198979412,-1.0631677325908413,0.13034367259638202,1.0,1.0711279571593038,1.2290977023339789,-0.9755041981568208
157,144.0,574.7351297048859,620.1969169905329,594.8947002067082,620.960513141169,20.15957050182226,0.76359615063609,0.7618969354094816,0.15158153008997033,-0.4533115340242375,0.2895310085074243,1.0,0.5378843293559812,0.7768293895385113,-0.7215344936872076
157,145.0,574.0024177265793,620.6469634907564,594.8285295022603,621.576830331432,20.826111775680943,0.9298668406755723,0.6665412738586838,0.16627069003948236,-0.732711978306611,0.45004650022349324,1.0,0.8598887692704227,0.6869666746817945,-0.7000893550376073
157,146.0,573.7164755684046,620.751890061515,595.3250892513041,621.8709622185746,21.608613682899545,1.119072157059577,0.7825019072186024,0.18920531638400462,-0.28594215817474833,0.10492657075860734,1.0,0.30458578934808145,0.8050514806822737,-0.8315318035411227
157,147.0,573.3095651085022,620.5157861631319,603.3928340409698,625.3607763017108,30.083268932467604,4.844990138578851,8.474655249568059,3.725917981519274,-0.4069104599024058,-0.23610389838313495,1.0,0.47044784324056704,9.25755077782672,-0.9937855428354382
157,148.0,573.4955190657932,621.0747783169395,602.9182125954361,625.9118583566543,29.422693529642856,4.837080039714806,-0.6605754028247475,-0.007910098864044812,0.18595395729107622,0.5589921538075941,1.0,0.5891104329840581,0.6606227610982809,-0.32699103667142654
157,149.0,574.1822277565749,621.4148276359377,603.0426017015967,626.2299217457705,28.86037394502182,4.815094109832785,-0.5623195846210365,-0.021985929882021082,0.6867086907816429,0.34004931899823987,1.0,0.766291305801002,0.562749230440302,-0.9127987150352869
157,150.0,574.4517045614733,621.7437594097877,603.379131248799,626.4139983907098,28.927426687325692,4.670238980922136,0.06705274230387204,-0.144855128910649,0.2694768048984315,0.3289317738499449,1.0,0.4252221304522362,0.15962167340994207,-0.4357781276133763
157,151.0,574.57107296941,621.738567447293,603.6579242956732,626.7253552699349,29.086851326263172,4.9867878226418725,0.15942463893748027,0.31654884171973663,0.11936840793669035,-0.005191962494677682,1.0,0.11948126751874646,0.3544282504181246,0.4105730112314461
157,152.0,574.5814045181173,621.9872575700828,603.7451781444393,627.092602392346,29.163773626321927,5.105344822263191,0.07692230005875444,0.11855699962131894,0.010331548707313232,0.24869012278975333,1.0,0.24890463650136005,0.14132516550684973,0.8607647376935471
157,153.0,574.2698505296052,622.4672153908391,604.8518540518945,627.1524164478861,30.58200352228937,4.685201057047038,1.4182298959674426,-0.42014376521615304,-0.3115539885121734,0.47995782075633997,1.0,0.572210972861425,1.4791540897640885,-0.7602970671485023
157,154.0,572.9890053324655,622.9995961808958,601.3714650537635,632.7822503840246,28.382459721298005,9.7826542031288,-2.199543800991364,5.097453146081762,-1.2808451971396835,0.5323807900566635,1.0,1.3870810086859209,5.551758415941601,0.7182507403809945
157,155.0,572.9192412218024,623.3999945397713,602.148645959798,633.1283581513027,29.22940473799565,9.728363611531336,0.8469450166976458,-0.0542905915974643,-0.06976411066307264,0.4003983588755773,1.0,0.4064306545117691,0.8486832917201671,-0.23432005745638718
157,156.0,572.5671087116156,623.5751642666916,602.9797316775695,633.4357393650442,30.412622965953915,9.860575098352683,1.183218227958264,0.13221148682134753,-0.3521325101868342,0.17516972692021682,1.0,0.3932959928092126,1.190581896477603,-0.8403400737655322
157,157.0,572.9152020109789,623.750087945257,585.7799139648455,631.27056557536,12.864711953866617,7.520477630103073,-17.547911012087297,-2.34009746824961,0.34809329936331324,0.17492367856539204,1.0,0.3895731489521394,17.703254984579612,-0.9450369902225817
157,158.0,573.48396644402,623.8618131646147,586.9615846338536,631.0865038323021,13.477618189833606,7.224690667687469,0.6129062359669888,-0.29578696241560465,0.5687644330411104,0.11172521935770874,1.0,0.5796339404599284,0.6805468251503878,0.799944163295068
157,159.0,573.6408297392958,624.0589765702669,587.6694341106372,631.0901249130447,14.02860437134143,7.031148342777897,0.5509861815078239,-0.19354232490957202,0.156863295275798,0.1971634056521907,1.0,0.25195138803577266,0.5839900716142141,0.32806165927213654
157,160.0,573.3258197828347,624.2432411456508,587.5936613803666,630.9034262141199,14.267841597531856,6.660185068469104,0.23923722619042564,-0.3709632743087923,-0.31500995646104,0.18426457538396335,1.0,0.3649447991286061,0.441416131650384,-0.8921425842359214
157,161.0,573.7156255387563,624.3067368916783,588.2814659199022,630.731179856301,14.565840381145904,6.424442964622699,0.2979987836140481,-0.23574210384640537,0.3898057559215431,0.06349574602745633,1.0,0.39494333405331566,0.37997054433387545,0.6743196875330041
157,162.0,573.6840938719359,624.1984878845229,589.0241746513707,630.575835981774,15.340080779434743,6.377348097251115,0.7742403982888391,-0.04709486737158386,-0.03153166682034225,-0.10824900715533659,1.0,0.11274792043574544,0.7756714000626859,-0.22085693382748606
157,163.0,572.8676951472886,624.4013910161307,588.8245223481356,630.446305463977,15.956827200846988,6.044914447846281,0.6167464214122447,-0.3324336494048339,-0.8163987246473425,0.20290313160774076,1.0,0.841235138603967,0.7006341981244036,-0.9687218432324204
