track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
1,83.0,489.31706215327597,114.76825041109387,492.476514017532,120.00290642843842,3.1594518642560274,5.234656017344548,-0.05433151774883527,-0.34927392589128203,-0.6867550275676422,0.27508828200058133,1.0,0.7398013454863841,0.3534744532896271,-0.2247362307897593
1,84.0,488.9973085722826,114.75000567208397,492.20970962540224,120.0548367854469,3.212401053119663,5.304831113362923,0.052949188863635754,0.07017509601837446,-0.31975358099339246,-0.018244739009901423,1.0,0.32027366900767446,0.08790995792573811,-0.6468073430822048
1,85.0,489.6966076579727,114.79588448518079,492.95909196148824,120.00958900768009,3.262484303515521,5.213704522499299,0.050083250395857704,-0.09112659086362385,0.6992990856901429,0.04587881309682018,1.0,0.7008024520064429,0.10398263091805512,0.42324479865560055
1,86.0,489.2699360313516,114.83702684909667,492.3726288476294,120.07940707136795,3.102692816277795,5.242380222271279,-0.15979148723772596,0.02867569977198059,-0.4266716266211006,0.04114236391588122,1.0,0.4286506398829735,0.16234412570541967,0.9966857722267621
1,87.0,489.47999011278927,114.98101607284721,492.7020178141711,120.07333959348414,3.222027701381819,5.092323520636924,0.11933488510402412,-0.15005670163435525,0.21005408143764726,0.14398922375053758,1.0,0.2546676533933906,0.1917233123753409,0.0708690267626635
1,88.0,489.08826331952594,115.04425363518426,492.22313727635265,120.15097833263985,3.134873956826709,5.10672469745559,-0.08715374455510982,0.014401176818665817,-0.3917267932633308,0.06323756233705069,1.0,0.39679827349763597,0.08833554824497221,0.9999931289518235
1,89.0,489.4760398511213,115.06657243234596,492.6030756991034,120.16658493637502,3.1270358479820857,5.100012504029053,-0.007838108844623548,-0.006712193426537283,0.38777653159536385,0.022318797161702264,1.0,0.38841828891399466,0.01031937453799484,-0.7956728335224995
1,90.0,489.0770142196152,115.15106359675852,492.2320650408873,120.2137185502177,3.1550508212720842,5.062654953459187,0.02801497328999858,-0.03735755056986534,-0.39902563150610604,0.08449116441255455,1.0,0.40787278833312235,0.046695024499612166,-0.7526700599233876
1,91.0,488.96663443727056,115.20935783758098,492.2049379136382,120.23328478176316,3.238303476367662,5.023926944182179,0.08325265509557767,-0.03872800927700837,-0.11037978234463708,0.058294240822462484,1.0,0.12482754048492947,0.09181973253622154,-0.998726051155862
1,92.0,489.09599786138835,115.15061465759827,492.25852368489325,120.09064845913706,3.162525823504893,4.940033801538789,-0.07577765286276872,-0.0838931426433902,0.12936342411779833,-0.058743179982712945,1.0,0.14207623550039172,0.11305004226436405,-0.3034983379368045
1,93.0,488.6847554354323,115.29711281996534,491.89298781675404,120.25824116393815,3.20823238132175,4.961128343972817,0.04570655781685673,0.021094542434028085,-0.4112424259560612,0.1464981623670667,1.0,0.4365570346279555,0.050339538614956325,-0.7146936227444144
1,94.0,489.1826108463882,115.40172200604202,492.3617400537663,120.33787401004793,3.179129207378139,4.936152004005905,-0.029103173943610727,-0.024976339966912064,0.4978554109558786,0.10460918607668646,1.0,0.5087269326757465,0.038351170669678795,-0.8765600999729644
1,95.0,488.3658444743028,115.4248709067059,491.5337567003612,120.42570789307278,3.1679122260584336,5.000836986366878,-0.01121698131970561,0.06468498236097275,-0.8167663720853966,0.023148900663883865,1.0,0.8170943508380699,0.06565034358604668,0.1987050272942079
1,96.0,488.71670813946764,115.46135173655193,491.9144890623541,120.43998685458965,3.1977809228864658,4.978635118037715,0.02986869682803217,-0.022201868329162266,0.3508636651648658,0.03648082984602752,1.0,0.35275510269757665,0.037216421207719015,0.7365699110244135
1,97.0,488.3208616154081,115.2666119807096,491.4344366924479,120.42193861285159,3.1135750770397976,5.155326632141993,-0.08420584584666813,0.1766915141042773,-0.3958465240595501,-0.19473975584233472,1.0,0.4411553503195446,0.1957307222467001,-0.012464390931411651
1,98.0,489.10063005972427,115.53927424110188,492.1373847307973,120.420374995375,3.0367546710730267,4.88110075427312,-0.07682040596677098,-0.2742258778688722,0.7797684443161756,0.2726622603922806,1.0,0.8260650912570369,0.28478273624967704,-0.5724705825959685
1,99.0,488.49728810764174,115.67195090266401,491.56667093954803,120.55018598955544,3.069382831906296,4.878235086891436,0.03262816083326925,-0.002865667381684034,-0.6033419520825305,0.13267666156212954,1.0,0.6177577257032326,0.032753762057268064,-0.9917097439473638
1,100.0,488.54717489214937,115.72001020953476,491.5904179453275,120.44508224459894,3.0432430531781165,4.725072035064173,-0.026139778728179408,-0.15316305182726353,0.04988678450763473,0.04805930687075488,1.0,0.0692703994893098,0.1553776318425506,-0.8050620418507353
1,101.0,488.6194965430117,115.78465698603921,491.76423335238815,120.45110470719226,3.144736809376468,4.666447721153048,0.10149375619835155,-0.05862431391112466,0.0723216508623068,0.06464677650444628,1.0,0.09700323136816232,0.11720833045820808,0.3122649173192695
1,102.0,488.3646278431326,115.75706980240052,491.46545677352316,120.5828147295465,3.1008289303905485,4.825744927145976,-0.043907878985919524,0.15929720599292807,-0.25486869987906857,-0.027587183638686952,1.0,0.2563573811676999,0.16523771262697723,0.1604390376007837
1,103.0,488.42534272126977,115.76837357007875,491.4406146912209,120.49231528498294,3.0152719699511294,4.723941714904186,-0.08555696043941907,-0.10180321224179067,0.06071487813716203,0.011303767678228382,1.0,0.06175817023628369,0.13298077869519112,-0.7726301035711203
1,104.0,488.4950819127127,115.93040143336968,491.6085746530509,120.53147091478505,3.113492740338188,4.601069481415365,0.09822077038705856,-0.12287223348882037,0.0697391914429204,0.16202786329093044,1.0,0.176398932269265,0.15730513500187612,-0.4706167243100699
1,105.0,488.2030833868122,115.91722989273394,491.2554930368125,120.62648545793559,3.0524096500002997,4.709255565201644,-0.06108309033788828,0.10818608378627914,-0.29199852590051023,-0.013171540635738666,1.0,0.2922954474684645,0.12423917518334718,0.45191795189003925
1,106.0,488.24946283078464,115.87900424075949,491.30106780672423,120.54918265248723,3.051604975939597,4.670178411727747,-0.0008046740607028369,-0.0390771534738974,0.04637944397245519,-0.038225651974457264,1.0,0.06010202402637068,0.039085437492325695,0.6199909384212275
1,107.0,488.3974797951685,115.86829916974736,491.3838030035213,120.52066963615466,2.9863232083527578,4.652370466407305,-0.06528176758683912,-0.01780794532044183,0.1480169643838849,-0.0107050710121257,1.0,0.14840357236534069,0.06766706803015722,-0.9432524483594641
1,108.0,488.5472654302018,115.77371274122356,487.08487319990724,122.89027436886782,-1.4623922302945402,7.116561627644259,-4.448715438647298,2.464191161236954,0.14978563503325404,-0.0945864285237974,1.0,0.17715058262168548,5.085598011362788,-0.9983528526305705
1,109.0,488.8232865143291,115.57378725375652,487.17686161725265,122.70511060373701,-1.6464248970764288,7.131323349980491,-0.18403266678188857,0.014761722336231742,0.27602108412730786,-0.1999254874670413,1.0,0.34081936479864,0.1846237549428178,-0.854184336606262
1,110.0,487.98602725054405,115.58587684387778,486.32063134206106,122.75575185707858,-1.6653959084829921,7.1698750132007945,-0.01897101140656332,0.03855166322030357,-0.8372592637850289,0.012089590121263427,1.0,0.8373465429457202,0.04296661507309672,0.4544375207138718
1,111.0,488.18053697666164,115.64385878387439,486.3096322848044,122.83469909517584,-1.8709046918572199,7.190840311301443,-0.20550878337422773,0.02096529810064851,0.19450972611758743,0.05798193999660839,1.0,0.20296782730302151,0.20657541908079072,-0.924386971159204
1,112.0,488.2583871528753,115.71854464466902,486.64002837284943,123.0157760622714,-1.6183587800258579,7.297231417602376,0.252545911831362,0.10639110630093285,0.07785017621364432,0.0746858607946308,1.0,0.10788247188088732,0.27404106459191563,0.93378577689543
1,113.0,488.00664000591223,115.80585164939104,490.7489931166072,119.38410335080262,2.742353110694978,3.578251701411574,4.360711890720836,-3.718979716190802,-0.251747146963055,0.08730700472202102,1.0,0.26645663639243256,5.731196936357423,-0.9314880215862902
1,114.0,488.16632674508276,115.76179308964234,490.5981347891242,119.31117230386408,2.431808044041418,3.5493792142217444,-0.3105450666535603,-0.0288724871898296,0.15968673917052456,-0.04405855974870576,1.0,0.1656532865778564,0.3118843678984105,-0.9352203027726431
1,115.0,487.778990438206,115.64030748401771,490.52438154920355,119.24000554743058,2.7453911109975593,3.5996980634128732,0.31358306695614147,0.050318849191128834,-0.3873363068767617,-0.12148560562462762,1.0,0.40594108808903717,0.31759459451561745,-0.989532088139878
1,116.0,488.6026893836996,115.52637549927299,490.9479968685715,119.18004037139835,2.3453074848719098,3.6536648721253613,-0.4000836261256495,0.053966808712488046,0.8236989454936179,-0.11393198474472399,1.0,0.8315410091842556,0.4037069783103319,-0.9999943354507846
1,117.0,488.5904799010831,115.50428985994044,490.85946528215663,119.2264866471268,2.2689853810735485,3.7221967871863626,-0.07632210379836124,0.06853191506100131,-0.012209482616526657,-0.022085639332544815,1.0,0.02523582632866452,0.10257527436052084,-0.22472537061391826
1,118.0,488.3125370662232,115.53425757524026,490.50294099534256,119.08807106374339,2.190403929119384,3.553813488503124,-0.07858145195416455,-0.16838329868323854,-0.277942834859914,0.029967715299818565,1.0,0.2795537218680095,0.18581706021426933,0.32331915867350897
1,119.0,488.2475342648706,115.61725852569262,490.43826916177005,119.25930409335517,2.190734896899471,3.6420455676625494,0.00033096778008712135,0.08823207915942533,-0.06500280135259118,0.08300095045235878,1.0,0.10542543317283237,0.08823269990466433,0.7849769587427826
1,120.0,488.10702575348085,115.66900624412253,490.3006947902478,119.19320265476412,2.1936690367669485,3.5241964106415935,0.00293413986747737,-0.11784915702095589,-0.14050851138972575,0.05174771842990822,1.0,0.14973465909954767,0.11788567761739267,-0.36884514940890933
1,121.0,488.2663923967992,115.73470243824522,490.50860561009256,119.23595286042136,2.2422132132933825,3.501250422176142,0.04854417652643406,-0.022945988465451705,0.15936664331832162,0.0656961941226939,1.0,0.17237667163730663,0.05369409149325682,0.6729820266150104
1,122.0,488.3096776876302,115.67404089832944,490.4913770411428,119.19703647173756,2.181699353512613,3.5229955734081244,-0.06051385978076951,0.021745151231982618,0.043285290831022394,-0.0606615399157846,1.0,0.07452139845226013,0.06430224589910082,-0.821899433611477
1,123.0,488.52810757982917,115.70674009644218,490.75661045227605,119.15441686761346,2.2285028724468816,3.447676771171288,0.046803518934268595,-0.07531880223683629,0.21842989219896936,0.032699198112737804,1.0,0.22086388424382436,0.08867632916975135,0.39623514216601907
1,124.0,488.00863208182074,115.70899369172908,490.15304573267196,119.12435476438642,2.14441365085122,3.4153610726573476,-0.08408922159566146,-0.03231569851394056,-0.5194754980084326,0.002253595286902055,1.0,0.5194803862734629,0.09008496855196298,0.9318784322522834
1,125.0,488.3050683154805,115.78704104635003,490.5268281403907,119.28588028807192,2.2217598249101798,3.498839241721896,0.0773461740589596,0.08347816906454852,0.2964362336597901,0.07804735462094925,1.0,0.3065384644538592,0.11380261575169624,0.8440177969304602
1,126.0,488.01044821961096,115.95350792153822,490.17405086974566,119.30322997072797,2.163602650134692,3.349722049189751,-0.058157174775487874,-0.14911719253214528,-0.2946200958695613,0.16646687518819192,1.0,0.33839654464121016,0.160056846421937,-0.14195752746846102
1,127.0,488.1290114670684,116.00190603508716,490.2696651573334,119.38549935863887,2.140653690265026,3.3835933235517075,-0.02294895986966594,0.033871274361956694,0.11856324745741631,0.048398113548941524,1.0,0.12806100516060606,0.04091354281900411,-0.2064342009393626
1,128.0,488.14041476219944,115.93609637430941,490.3002601153486,119.3816255487142,2.1598453531491373,3.4455291744047827,0.019191662884111338,0.06193585085307518,0.011403295131060531,-0.0658096607777452,1.0,0.06679031809722097,0.0648411099932115,-0.8906359616698256
1,129.0,488.22325724190307,115.97203151501829,490.29430166017727,119.35993861918624,2.071044418274198,3.387907104167951,-0.08880093487493923,-0.057622070236831746,0.08284247970362912,0.03593514070887238,1.0,0.09030066877500222,0.10585796622381129,-0.9862017287049998
1,130.0,488.0119470801081,116.19972860999147,490.15024323461904,119.55056822583279,2.138296154510954,3.3508396158413234,0.06725173623675573,-0.03706748832662754,-0.21131016179498374,0.22769709497318047,1.0,0.3106411942049022,0.07679059003356357,-0.9495610905374171
1,131.0,487.8844111554008,116.0064147242945,489.41504572315773,114.17959642559128,1.5306345677569198,-1.8268182987032162,-0.607661586754034,-5.17765791454454,-0.12753592470727426,-0.19331388569696628,1.0,0.2315937617773831,5.213194230417868,0.8932106435377638
1,132.0,488.2985894872507,115.94219127122396,490.359165989635,119.33166588504423,2.060576502384322,3.389474613820269,0.5299419346274021,5.216292912523485,0.4141783318498824,-0.06422345307053945,1.0,0.41912807409937963,5.243143160673698,-0.05256670187837004
1,133.0,488.1542986455096,116.15005396830786,490.2606646306842,119.46039913104373,2.106365985174591,3.310345162735871,0.045789482790269176,-0.07912945108439828,-0.1442908417411104,0.20786269708389682,1.0,0.25303507237011635,0.09142290064922759,-0.9966223373661575
1,134.0,487.6656604034717,116.17282395138962,489.79155158019296,119.27470713230264,2.125891176721268,3.1018831809130205,0.01952519154667698,-0.20846198182285036,-0.48863824203789363,0.022769983081758483,1.0,0.4891684819276756,0.20937437992850227,-0.1394993368843258
1,135.0,487.872521954108,116.20542771555803,489.30285139391344,114.34445376629009,1.4303294398054618,-1.8609739492679438,-0.6955617369158063,-4.962857130180964,0.2068615506362903,0.03260376416841382,1.0,0.20941515362933993,5.011362791142682,-0.2912871090102118
1,136.0,487.35618027609047,116.22994637166623,489.1856239605511,114.30943189397576,1.829443684460614,-1.9205144776904746,0.3991142446551521,-0.05954052842253077,-0.5163416780175112,0.024518656108199366,1.0,0.5169234884925344,0.4035309837069352,-0.9949400845271177
1,137.0,487.58425441277325,116.35561691369021,489.6846146972422,119.45897946622897,2.100360284468934,3.103362552538755,0.2709166000083201,5.0238770302292295,0.22807413668277832,0.12567054202398253,1.0,0.2604052552392064,5.031176424955194,0.5290578790322082
1,138.0,487.96269777555966,116.53907276767104,489.3345163657085,114.65924058567757,1.3718185901488482,-1.8798321819934785,-0.7285416943200858,-4.983194734532233,0.3784433627864132,0.1834558539808313,1.0,0.4205656062933878,5.036169453327852,-0.5617968525510022
1,139.0,488.04240352943896,116.44988326948238,489.2951378613451,114.3114271845907,1.2527343319061401,-2.1384560848916863,-0.11908425824270807,-0.2586239028982078,0.07970575387929557,-0.0891894981886594,1.0,0.11961510685783681,0.2847233459193636,0.39858914358307895
1,140.0,487.8315096764025,116.6900785029039,489.2293766398825,114.70034214031944,1.3978669634799985,-1.9897363625844662,0.14513263157385836,0.14871972230722008,-0.21089385303645258,0.24019523342151672,1.0,0.31964037199167716,0.2078004729318246,0.07699607301383721
1,141.0,487.4150447977271,116.82202559928878,488.71483269700633,114.71457910068128,1.299787899279238,-2.1074464986075014,-0.09807906420076051,-0.11771013602303526,-0.4164648786754128,0.13194709638487723,1.0,0.4368672926811143,0.15321611846362107,0.3782017327119142
1,142.0,487.3393679245996,116.53379874080211,488.7485591367964,114.42535641621333,1.409191212196788,-2.108442324588779,0.10940331291755001,-0.000995825981277676,-0.0756768731274633,-0.2882268584866665,1.0,0.2979961595045196,0.10940784499623576,-0.2451384229036211
1,143.0,487.6576911006407,116.27280106965587,489.09093406595196,114.31745163495438,1.4332429653112513,-1.955349434701489,0.02405175311446328,0.15309288988729008,0.3183231760410763,-0.2609976711462423,1.0,0.41164235538710064,0.15497070614126085,-0.5063393659400163
1,144.0,487.79958759759734,116.68155239257888,489.15402919296235,114.36994501776178,1.3544415953650173,-2.3116073748171004,-0.07880136994623399,-0.3562579401156114,0.1418964969566332,0.40875132292300975,1.0,0.4326803206061889,0.36486898443252447,-0.9932281278507928
1,145.0,487.26169861784865,116.64762650295805,488.9195740851752,114.43846239850907,1.657875467326562,-2.2091641044489734,0.3034338719615448,0.10244327036812706,-0.5378889797486863,-0.033925889620832095,1.0,0.538957809593337,0.3202604226208608,-0.9657160722169691
1,146.0,488.24642896266397,116.81774619705712,489.56586249223096,114.60661305910781,1.319433529566993,-2.2111331379493038,-0.3384419377595691,-0.001969033500330397,0.9847303448153184,0.17011969409907124,1.0,0.9993170479484764,0.33844766556644684,-0.9863770564357801
1,147.0,487.62960383995386,117.00274212340487,488.94261409474143,114.73139701946288,1.3130102547875708,-2.2713451039419965,-0.006423274779422172,-0.06021196599269274,-0.6168251227101109,0.18499592634775297,1.0,0.6439695060882982,0.060553606891721554,-0.1840489997344619
1,148.0,487.5983634859264,117.05708249156835,477.6031591534877,121.9899681909585,-9.995204332438732,4.932885699390155,-11.308214587226303,7.204230803332152,-0.03124035402743175,0.05434036816347998,1.0,0.06268042223774357,13.40808183963827,0.8861633848063971
1,149.0,487.25374287896483,117.15188161119323,477.20338853837046,122.08040348482605,-10.050354340594367,4.928521873632818,-0.05515000815563553,-0.004363825757337736,-0.34462060696159824,0.09479911962488075,1.0,0.35742164990978487,0.05532238583798669,0.940259395045463
1,150.0,487.41212712099474,117.15711275293785,477.26253258872475,122.07133884636976,-10.149594532269987,4.914226093431907,-0.09924019167561937,-0.014295780200910713,0.15838424202991064,0.005231141744616252,1.0,0.15847060600421006,0.10026457487750308,-0.9939503918110527
1,151.0,487.2497768640482,117.350883756746,477.269297976386,122.16988768477874,-9.98047888766223,4.819003928032743,0.16911564460775708,-0.09522216539916428,-0.1623502569465245,0.19377100380815193,1.0,0.2527940027916433,0.19408081315370407,-0.9356900911472549
1,152.0,486.9977261013944,117.43056816136345,477.0340306716692,122.2120689865189,-9.963695429725192,4.781500825155447,0.016783457937037838,-0.03750310287729519,-0.2520507626538233,0.07968440461745274,1.0,0.2643467255208808,0.041087311736706565,-0.6646256197875684
1,153.0,487.5403686656132,117.68812315580654,477.6887647237506,122.39642138172519,-9.851603941862606,4.708298225918654,0.11209148786258538,-0.07320259923679373,0.5426425642187951,0.2575549944430833,1.0,0.6006625738836454,0.1338772653824045,0.5219409883548894
1,154.0,486.92310935800157,117.9331776234054,476.97913877411787,122.52987001068637,-9.943970583883697,4.596692387280967,-0.09236664202109068,-0.11160583863768636,-0.6172593076116186,0.2450544675988624,1.0,0.6641240433257456,0.14487049311807287,0.3083260614447041
1,155.0,487.5383949111958,118.09202467334153,477.72306678751374,122.6631974453183,-9.815328123682036,4.5711727719767765,0.12864246020166092,-0.02551961530419078,0.6152855531942123,0.15884704993612786,1.0,0.6354594379210357,0.13114927880857677,0.9011049836217419
1,156.0,486.84562202165245,118.12751068168795,476.78887377577524,122.75042411952052,-10.056748245877202,4.622913437832565,-0.24142012219516573,0.05174066585578885,-0.6927728895433347,0.03548600834642457,1.0,0.6936811466910312,0.2469023529736587,0.987235927224064
1,157.0,487.4338968394227,118.09610260558584,477.4488887477484,122.65989697890753,-9.985008091674274,4.563794373321684,0.0717401542029279,-0.059119064510881,0.588274817770241,-0.03140807610211027,1.0,0.5891126619476501,0.09296081708817744,0.8045326291129605
1,158.0,486.81921606275455,118.34073086685116,477.18272379661704,122.85750920487008,-9.636492266137509,4.5167783380189235,0.3485158255367651,-0.047016035302760883,-0.6146807766681377,0.24462826126531922,1.0,0.6615704372287491,0.3516728426039795,-0.970218191907141
10,0.0,100.1143160181955,211.2755992398867,113.5,205.2608695652174,13.385683981804505,-6.014729674669297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,1.0,100.27263851850701,211.54913140240464,113.93846153846154,205.73846153846154,13.66582301995453,-5.8106698639431045,0.2801390381500255,0.20405981072619284,0.15832250031151318,0.2735321625179381,1.0,0.31604724019777297,0.3465808521099097,0.91448752707024
10,2.0,101.01804900068615,211.77032617949845,114.61437908496733,205.718954248366,13.596330084281178,-6.051371931132451,-0.06949293567335246,-0.24070206718934628,0.745410482179139,0.22119477709381385,1.0,0.7775370835890199,0.2505329384686279,-0.5392378366779825
10,3.0,100.86994647092843,212.15936819432574,114.2994923857868,206.09137055837564,13.42954591485838,-6.067997635950093,-0.1667841694227974,-0.016625704817641918,-0.14810252975772187,0.3890420148272824,1.0,0.4162788111608713,0.16761077898135235,0.26132039394796
10,4.0,100.99370757113564,212.33289778845847,114.32558139534883,206.1813953488372,13.33187382421319,-6.151502439621254,-0.09767209064519022,-0.0835048036711612,0.12376110020721853,0.17352959413273084,1.0,0.21314157258585542,0.1285024884084407,-0.9704021399380783
10,5.0,101.46595279338896,212.7985538726932,98.02600049407116,210.0820158102767,-3.4399522993178095,-2.716538062416504,-16.771826123531,3.43496437720475,0.47224522225332066,0.46565608423472327,1.0,0.6632127401715862,17.119962961134657,-0.5567028230544029
10,6.0,100.72914545708849,212.89708889316202,96.82375168690959,210.37044534412956,-3.905393770178904,-2.526643549032457,-0.46544147086109433,0.18989451338404706,-0.7368073363004726,0.09853502046883023,1.0,0.7433668011722009,0.5026884611871482,0.967806942653612
10,7.0,101.96681431672377,212.90236831256436,97.83840737289013,210.47152324738533,-4.128406943833639,-2.430845065179028,-0.22301317365473494,0.0957984838534287,1.2376688596352778,0.0052794194023420005,1.0,1.2376801195705274,0.24271840707324321,-0.9171224864100271
10,8.0,102.36022256961137,212.82635639455154,97.90165680102729,210.18978045037426,-4.45856576858408,-2.636575944177281,-0.3301588247504412,-0.20573087899825282,0.3934082528875962,-0.07601191801282425,1.0,0.40068424615906617,0.3890116246771892,-0.7329736296429932
10,9.0,102.52915216536682,212.61523267205973,97.60374849888488,210.0882655687082,-4.925403666481941,-2.5269671033515237,-0.4668378978978609,0.10960884082575717,0.16892959575545774,-0.21112372249180567,1.0,0.27038941273818273,0.47953281524923796,-0.7866982473939778
10,10.0,102.89982954771025,212.54424422140835,97.92970608222902,210.06085060595763,-4.970123465481237,-2.483393615450723,-0.04471979899929579,0.043573487900800956,0.3706773823434304,-0.07098845065138448,1.0,0.3774136747745923,0.0624380434541207,-0.8347063984147188
10,11.0,103.19180727712491,212.4437753700858,97.90658602150538,209.99798387096774,-5.285221255619533,-2.4457914991180587,-0.31509779013829586,0.03760211633266408,0.29197772941465416,-0.10046885132254602,1.0,0.30877983185468716,0.3173334783831242,-0.9774784628151831
10,12.0,103.70620261869631,212.68515469606058,98.18650512911213,210.29069179847392,-5.519697489584175,-2.3944628975866635,-0.23447623396464223,0.05132860153139518,0.5143953415714009,0.2413793259747763,1.0,0.5682134690751316,0.2400286016903202,-0.7935025685176282
10,13.0,103.75689657094091,212.8750382701611,98.23426766283909,210.621032442461,-5.522628908101822,-2.254005827700098,-0.002931418517647444,0.14045706988656548,0.05069395224460038,0.18988357410052004,1.0,0.1965340899370018,0.14048765673768335,0.9605684782594621
10,14.0,104.30661578809304,212.87477205175037,98.67615646704233,210.7515070108767,-5.630459321050708,-2.1232650408736617,-0.10783041294888562,0.1307407868264363,0.5497192171521306,-0.0002662184107293797,1.0,0.5497192816143467,0.16947138784090623,-0.6366485629935186
10,15.0,104.36625961588179,212.94351088772075,98.56367127496159,210.91705069124424,-5.802588340920195,-2.0264601964765063,-0.17212901986948737,0.09680484439715542,0.05964382778874722,0.06873883597037889,1.0,0.09100776760176237,0.19748310656860715,-0.20098383464135353
10,16.0,104.37484318942614,212.91042639022638,98.60918669685066,211.10638191623943,-5.765656492575488,-1.8040444739869486,0.03693184834470742,0.22241572248955777,0.008583573544356682,-0.03308449749437159,1.0,0.03417984361062028,0.22546111645405387,-0.9137424013420278
10,17.0,104.97072870237508,212.85983969957385,99.08766423357665,211.2201824817518,-5.8830644687984375,-1.639657217822048,-0.11740797622294963,0.16438725616490046,0.5958855129489393,-0.05058669065252275,1.0,0.5980288937949357,0.20200941282572282,-0.6479526655470653
10,18.0,104.77334024824991,212.99643776187077,98.84954140461215,211.3968422431866,-5.923798843637755,-1.5995955186841684,-0.04073437483931741,0.040061699137879714,-0.19738845412517492,0.13659806229691185,1.0,0.24004423018518337,0.05713343181854218,0.9852926348157927
10,19.0,105.5179591406997,212.8719287936228,99.51311408700799,211.57403571076253,-6.00484505369171,-1.29789308286027,-0.08104621005395529,0.30170243582389844,0.7446188924497932,-0.12450896824796587,1.0,0.7549568054977249,0.3123985402433619,-0.41515486927508033
10,20.0,105.53181248118663,212.8058676852041,99.56559139784946,211.73542300669507,-5.9662210833371745,-1.070444678509034,0.038623970354535686,0.22744840435123592,0.013853340486932098,-0.06606110841869395,1.0,0.06749803766150027,0.2307045463961891,-0.9305372310064495
10,21.0,105.40884598546054,212.87476189499534,99.3376461916462,211.835714987715,-6.071199793814344,-1.0390469072803512,-0.10497871047716956,0.031397771228682814,-0.12296649572608942,0.06889420979123884,1.0,0.14095095322101797,0.1095734899123784,0.975881423633345
10,22.0,104.7630424909705,212.76013987812075,98.72930065164616,212.07934395275208,-6.03374183932435,-0.6807959253686704,0.03745795448999445,0.3582509819116808,-0.645803494490039,-0.11462201687459128,1.0,0.6558966078948304,0.3602039205717477,-0.27619946883935764
10,23.0,105.24743355153518,212.82681979427207,99.22363222442536,212.1691819049717,-6.0238013271098225,-0.6576378893003607,0.009940512214527075,0.023158036068309684,0.4843910605646755,0.06667991615131541,1.0,0.4889590072520575,0.025201357456063635,0.5160727863117731
10,24.0,105.15756138848425,212.88650293377353,99.11853448275862,212.34536637931035,-6.039026905725635,-0.5411365544631792,-0.015225578615812196,0.1165013348371815,-0.08987216305092716,0.05968313950145898,1.0,0.10788458106793135,0.11749203914747312,0.6565002534319424
10,25.0,105.06931938818948,212.85125033755216,99.02646079557624,212.4258163126229,-6.042858592613243,-0.4254340249292454,-0.0038316868876080434,0.11570252953393378,-0.0882420002947697,-0.035252596221369004,1.0,0.09502313484814641,0.11576595857572072,-0.3400497962171462
10,26.0,105.10274962808347,212.8012868708833,98.96567099567099,212.5992207792208,-6.137078632412482,-0.2020660916625161,-0.09422003979923943,0.22336793326672932,0.0334302398939883,-0.04996346666885643,1.0,0.06011596244708666,0.2424265858185119,-0.9819076438347087
10,27.0,105.17113181609501,212.73124522227076,99.12618932819029,212.66563805850208,-6.04494248790472,-0.06560716376867504,0.0921361445077622,0.13645892789384106,0.06838218801154028,-0.0700416486125448,1.0,0.0978874669077142,0.16465147471763428,-0.2021017125374755
10,28.0,105.12561611068841,212.68248869348355,99.08867874926545,212.72222136310683,-6.036937361422957,0.039732669623276706,0.008005126481762659,0.10533983339195174,-0.04551570540660066,-0.04875652878720871,1.0,0.06669991407819328,0.10564356368957444,-0.7805901770698206
10,29.0,105.07541225158269,212.69957294342709,99.34451833785278,212.92412628198332,-5.730893913729915,0.22455333855623394,0.3060434476930425,0.18482066893295723,-0.05020385910572145,0.017084249943536634,1.0,0.05303111412407212,0.3575210085305055,-0.6438401210199568
10,30.0,105.6003915381269,212.38143778295375,99.61243754697793,213.08233482188913,-5.98795399114897,0.7008970389353806,-0.25706007741905523,0.47634370037914664,0.5249792865442089,-0.31813516047333223,1.0,0.6138511477792149,0.5412792295050577,-0.8622424939786121
10,31.0,105.26655878057576,212.77169977661825,99.250749943153,213.30171984047854,-6.015808837422767,0.5300200638602917,-0.027854846273797307,-0.17087697507508892,-0.33383275755113573,0.3902619936644953,1.0,0.5135647317653169,0.17313241484987563,-0.6454267675252325
10,32.0,105.31163114984925,212.7711442073584,99.32852069047458,213.37535007468261,-5.983110459374672,0.6042058673242252,0.03269837804809583,0.07418580346393355,0.045072369273484014,-0.0005555692598591122,1.0,0.045075793161383264,0.08107229713388892,0.3920147669157737
10,33.0,105.6747489453315,212.6451807279835,99.66156016030826,213.35227780803655,-6.013188785023246,0.7070970800530461,-0.030078325648574378,0.10289121272882085,0.3631177954822533,-0.12596347937488872,1.0,0.38434532849004366,0.10719751550586026,-0.5796604234754797
10,34.0,104.91904849795394,212.65897730125852,98.98249299719888,213.57936507936506,-5.9365555007550626,0.9203877781065444,0.07663328426818339,0.21329069805349832,-0.7557004473775635,0.013796573275016044,1.0,0.7558263766241441,0.22663976291435886,-0.3208933258987219
