track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
38,99.0,586.7807495851954,76.8568078913428,589.2416951669655,69.83936338035112,2.4609455817701473,-7.01744451099168,0.17642139400129508,-0.04635722314408497,0.5518157971500841,0.38390649674958865,1.0,0.6722238259917039,0.1824102529985381,0.6487925040249833
38,100.0,586.9799900783479,76.79518964531786,589.3832527122684,69.79996877664887,2.4032626339204626,-6.995220868668994,-0.05768294784968475,0.022223642322686032,0.19924049315250159,-0.06161824602493482,1.0,0.2085511504519729,0.0618159587057916,-0.9977017567217167
38,101.0,587.0785825085784,76.92098853236878,589.5596950555988,69.87652521239025,2.481112547020416,-7.044463319978533,0.07784991309995348,-0.04924245130953864,0.09859243023049657,0.12579888705091946,1.0,0.15983062060195263,0.09211638280264044,0.10057492912800037
38,102.0,587.1695740819142,76.95797624242145,589.6217716819269,70.00603168971683,2.4521976000127097,-6.951944552704617,-0.02891494700770636,0.09251876727391561,0.09099157333582752,0.036987710052670764,1.0,0.09822197876783852,0.09693191661338088,0.08308515114210564
38,103.0,587.6518696287187,76.9977560674867,590.0608935421502,70.03042844700512,2.409023913431497,-6.9673276204815835,-0.04317368658121268,-0.015383067776966186,0.4822955468044938,0.039779825065252794,1.0,0.4839332897721212,0.045832368335528104,-0.9663930256819171
38,104.0,587.9376276830263,76.71489436897085,590.3745880100008,70.01582481263516,2.4369603269744857,-6.699069556335687,0.027936413542988703,0.2682580641458969,0.285758054307621,-0.28286169851585896,1.0,0.4020800990958816,0.2697087914417123,-0.626097708519547
38,105.0,587.3520640770215,76.94533395535015,589.8563166920791,70.13954780122624,2.504252615057567,-6.805786154123908,0.06729228808308108,-0.10671659778822118,-0.5855636060048255,0.23043958637930473,1.0,0.6292750905987298,0.12616134225248773,-0.8060900655246291
38,106.0,588.0611778239053,77.11390775942517,590.6094687509989,70.05029780194663,2.5482909270936034,-7.063609957478548,0.044038312036036587,-0.25782380335463984,0.7091137468837587,0.16857380407502376,1.0,0.7288754581132828,0.26155780719228267,-0.06417315394830328
38,107.0,588.3048453933724,77.08940857425468,590.8296136253358,69.93512766814521,2.524768231963435,-7.154280906109463,-0.02352269513016836,-0.0906709486309154,0.24366756946710666,-0.024499185170498095,1.0,0.2448960891562493,0.09367250456679882,-0.15302305990960055
38,108.0,588.7581422251423,77.07340829913477,591.2049894721487,69.93673656879668,2.446847247006417,-7.136671730338094,-0.07792098495701794,0.017609175771369223,0.453296831769876,-0.016000275119907315,1.0,0.45357912925587746,0.07988593723565364,-0.9825717217267355
38,109.0,588.4950469950544,77.14975755939732,590.8835828223382,70.04231352973925,2.3885358272838175,-7.107444029658069,-0.05831141972259957,0.029227700680024782,-0.2630952300878562,0.07634926026254618,1.0,0.2739494654815373,0.06522637623773296,0.9834481143386856
38,110.0,588.6947098321681,77.15764287519302,591.1956965433386,70.02579227220967,2.500986711170526,-7.131850602983349,0.11245088388670865,-0.024406573325279624,0.19966283711369215,0.007885315795704173,1.0,0.19981848445398326,0.11506903192598904,0.9681158110304823
38,111.0,589.1170432024372,77.2344099009844,591.6294777817435,70.109316433579,2.512434579306273,-7.1250934674054065,0.01144786813574683,0.006757135577942108,0.4223333702691434,0.0767670257913835,1.0,0.42925359857751727,0.013293327878004763,0.9381959360519936
38,112.0,589.0529253157603,77.41720896226997,591.6351555395609,70.29787076728648,2.582230223800593,-7.119338194983484,0.06979564449432019,0.005755272421922086,-0.06411788667696783,0.18279906128556433,1.0,0.19371783655307528,0.07003252923483533,-0.2523184461056595
38,113.0,589.0849276352728,77.33693921983362,591.6619786878342,70.19674829360756,2.5770510525613872,-7.140190926226069,-0.005179171239205971,-0.020852731242584355,0.032002319512571376,-0.080269742436343,1.0,0.08641400352362776,0.021486279691944624,0.8122396320522787
38,114.0,589.176856604061,77.29575207618939,591.7600754271566,70.18076967367678,2.583218823095649,-7.114982402512609,0.006167770534261763,0.025208523713459385,0.09192896878812462,-0.04118714364423681,1.0,0.1007338875653024,0.025952091653185717,-0.1802694409707175
38,115.0,589.6544649208694,77.23623867685197,592.2362273637965,70.13701511550961,2.581762442927129,-7.099223561342356,-0.0014563801685198996,0.01575884117025339,0.4776083168084142,-0.05951339933741906,1.0,0.48130193120873893,0.015825995015307293,-0.21444452039039696
38,116.0,589.0447307463832,77.26140226684711,591.639042241343,70.15942812683745,2.594311494959811,-7.101974140009659,0.012549052032682084,-0.002750578667303216,-0.6097341744862206,0.02516358999514523,1.0,0.610253201382702,0.012846960337915965,-0.9848086864852543
38,117.0,589.6347407424913,77.37008793354335,592.2313622507827,70.19033653099508,2.5966215082913777,-7.179751402548263,0.0023100133315665516,-0.07777726253860351,0.5900099961081651,0.10868566669623192,1.0,0.5999369714001308,0.07781155910011617,-0.15188590787493694
38,118.0,589.7162998831278,77.27228648386105,592.3181566262705,70.20585733791977,2.601856743142662,-7.066429145941285,0.005235234851284076,0.11332225660697759,0.08155914063650016,-0.09780144968229365,1.0,0.12734605208377145,0.11344312022527314,-0.7376233007264499
38,119.0,589.7954523781902,77.46235215857037,592.4606096053951,70.39101128439692,2.6651572272048725,-7.071340874173444,0.06330048406221067,-0.004911728232158907,0.07915249506243072,0.19006567470931657,1.0,0.20588850909488818,0.06349075804191326,0.3118753709754864
38,120.0,589.766213567637,77.42497513591255,592.3162855858803,70.33252655173288,2.550072018243327,-7.092448584179664,-0.1150852089615455,-0.021107710006219804,-0.02923881055323818,-0.03737702265782161,1.0,0.04745471383678826,0.11700487487036285,0.748122145072023
38,121.0,589.6984792683138,77.6010243276345,592.261284756201,70.44335576475602,2.5628054878872035,-7.157668562878484,0.01273346964387656,-0.06521997869882057,-0.06773429932320596,0.1760491917219582,1.0,0.18862993720711582,0.06645138727405271,-0.9848178646844832
38,122.0,589.919136532027,77.50141512195401,592.5071548257114,70.32002984461462,2.5880182936843994,-7.181385277339388,0.02521280579719587,-0.023716714460903177,0.2206572637131785,-0.09960920568049403,1.0,0.24209837233175727,0.034614565156695636,0.9457838884138907
38,123.0,589.6388372284356,77.5873473571787,592.1730434012082,70.46330533802653,2.534206172772656,-7.124042019152171,-0.05381212091174348,0.05734325818721686,-0.28029930359139144,0.08593223522468918,1.0,0.29317579819031847,0.0786383724179609,0.8679787155088823
38,124.0,589.8491101417392,77.51371564509232,592.4895797426583,70.30749876988261,2.6404696009191184,-7.206216875209705,0.1062634281464625,-0.08217485605753438,0.21027291330358366,-0.07363171208638164,1.0,0.22279211631911083,0.13433027629508879,0.9487855990852934
38,125.0,589.44268158565,77.65716238647505,592.1347659224645,70.4664223656233,2.692084336814446,-7.190740020851749,0.05161473589532761,0.015476854357956427,-0.4064285560891676,0.14344674138273206,1.0,0.43100016104179134,0.05388519260763401,-0.8076633167768758
38,126.0,590.2938542588822,77.90404814710585,592.8601670074626,70.68017614095648,2.5663127485803443,-7.223872006149378,-0.12577158823410173,-0.033131985297629285,0.8511726732322131,0.24688576063080347,1.0,0.8862547593437917,0.13006237294733153,-0.9996942555658735
38,127.0,589.9239915040251,77.79724677912694,592.4778258693051,70.57219356874332,2.553834365279954,-7.225053210383621,-0.012478383300390306,-0.0011812042342427276,-0.3698627548570812,-0.10680136797891748,1.0,0.38497401163278216,0.012534165039381467,0.9826158243603993
38,128.0,590.4599415786391,77.82612951701779,592.9999786321625,70.68318112858343,2.540037053523406,-7.1429483884343625,-0.01379731175654797,0.08210482194925817,0.5359500746139929,0.028882737890853605,1.0,0.5367277662156266,0.0832560364119429,-0.11241278527940904
38,129.0,589.5175091902794,77.88599414831343,592.1231996056322,70.7218322107048,2.6056904153527967,-7.164161937608625,0.06565336182939063,-0.02121354917426288,-0.9424323883597481,0.059864631295639015,1.0,0.9443318170588249,0.06899549686805477,-0.9691373178722946
38,130.0,590.2426258370594,77.89040823195018,592.7419125257379,70.6439224442177,2.499286688678467,-7.246485787732482,-0.10640372667432985,-0.08232385012385635,0.7251166467800658,0.004414083636746113,1.0,0.7251300818280254,0.1345324100334215,-0.7946255115442892
38,131.0,590.2921562047485,77.81826788761833,592.7461454581804,70.56694629299841,2.453989253431928,-7.251321594619924,-0.04529743524653895,-0.004835806887442118,0.0495303676890444,-0.07214034433184224,1.0,0.08750706602171447,0.0455548314470268,-0.4753051068548196
38,132.0,589.8772747622594,77.82272083270048,592.3765379700056,70.52450859671484,2.499263207746253,-7.298212235985645,0.04527395431432524,-0.04689064136572085,-0.4148814424891043,0.004452945082149995,1.0,0.4149053386517756,0.06518023616821482,-0.70227725923192
38,133.0,590.365812224627,77.85870558415357,592.8618030162523,70.540530972856,2.4959907916253314,-7.3181746112975645,-0.003272416120921662,-0.0199623753119198,0.4885374623676171,0.03598475145308555,1.0,0.4898609542244934,0.020228819425819517,-0.23382448073803225
38,134.0,590.0518772118105,77.82760435668085,592.5846477444511,70.54576286886368,2.5327705326405976,-7.281841487817175,0.036779741015266154,0.03633312348038942,-0.3139350128165006,-0.031101227472717596,1.0,0.3154718349114642,0.05169956683562519,-0.777231263410616
38,135.0,589.9861354298695,77.77482280544595,592.4959663352331,70.48220049678825,2.5098309053636285,-7.292622308657698,-0.022939627276969077,-0.01078082084052312,-0.06574178194102842,-0.0527815512349008,1.0,0.08430820863678809,0.025346648646354046,0.972011200487633
38,136.0,590.4400058714118,77.77244593597352,592.887236694929,70.47851720928644,2.4472308235172022,-7.293928726687085,-0.06260008184642629,-0.0013064180293866912,0.45387044154233536,-0.0023768694724282113,1.0,0.4538766652013776,0.06261371235797136,-0.999659333865347
38,137.0,590.2689123990883,77.79686135695614,592.6936260011825,70.49061953474278,2.42471360209413,-7.306241822213366,-0.022517221423072442,-0.012313095526280904,-0.17109347232349137,0.024415420982620617,1.0,0.17282676023541002,0.025663935435840533,0.8008090193616608
38,138.0,589.8939767251977,77.90457061323957,592.3859579778815,70.56419050759887,2.491981252683786,-7.340380105640705,0.06726765058965611,-0.034138283427338934,-0.37493567389060445,0.10770925628342809,1.0,0.3901000428671226,0.07543446964894356,-0.9820253847607664
38,139.0,590.2399610186914,77.90293479923677,592.7746114016446,70.5552634817364,2.5346503829532594,-7.347671317500371,0.0426691302694735,-0.007291211859666191,0.34598429349364324,-0.0016358140027961099,1.0,0.34598816053695713,0.043287601554438615,0.9864978492977047
38,140.0,589.9937766253614,77.83861792211015,592.5796754030072,70.53314208199606,2.5858987776457525,-7.3054758401140845,0.05124839469249309,0.042195477386286484,-0.24618439332994058,-0.06431687712662892,1.0,0.2544472758796069,0.06638415677263791,-0.90759535784129
38,141.0,590.4991223015567,77.93858308200001,592.9583131106231,70.58988651974697,2.459190809066399,-7.348696562253039,-0.1267079685793533,-0.04322072213895467,0.5053456761952475,0.09996515988986232,1.0,0.5151381228768045,0.13387658542000205,-0.9911108091560535
38,142.0,590.5208530768908,77.95822226612032,593.0236247540196,70.64544448237538,2.5027716771287487,-7.312777783744934,0.04358086806234951,0.035918778508104765,0.0217307753341629,0.019639184120308073,1.0,0.029290342257051617,0.056475222094137925,0.9989620062980034
38,143.0,590.7191371755175,77.82290052872747,593.2420863994457,70.5707098218823,2.522949223928208,-7.25219070684517,0.020177546799459378,0.060587076899764725,0.1982840986266865,-0.13532173739284303,1.0,0.24005948508487457,0.06385865080083025,-0.27383536243450546
38,144.0,591.0458173729559,78.00228038303749,593.5977017526417,70.75491424110284,2.5518843796858164,-7.2473661419346485,0.0289351557576083,0.00482456491052119,0.32668019743834975,0.1793798543100138,1.0,0.37268899035340575,0.029334615478865324,0.9437726507884798
38,145.0,590.4432609932937,78.09270670608855,592.9469266340353,70.77471733160775,2.5036656407415876,-7.317989374480803,-0.04821873894422879,-0.07062323254615421,-0.6025563796621327,0.09042632305106224,1.0,0.6093037916934961,0.08551425472188752,0.4350575785702639
38,146.0,590.4244135349802,78.05567917785015,592.9125939989477,70.77740934726351,2.488180463967524,-7.278269830586638,-0.015485176774063802,0.0397195438941651,-0.018847458313530296,-0.03702752823839717,1.0,0.04154833970600464,0.042631360134113866,-0.6655481540113435
38,147.0,590.8482647580042,78.11637169709014,593.2809155211753,70.81814723505296,2.4326507631710683,-7.298224462037183,-0.05552970079645547,-0.019954631450545435,0.42385122302403033,0.06069251923999275,1.0,0.42817454519233533,0.05900622837354515,-0.9795156436022542
38,148.0,590.5848508016747,78.07210668124583,593.0139394769366,70.71930021229603,2.4290886752618235,-7.352806468949794,-0.0035620879092448376,-0.054582006912610836,-0.2634139563294866,-0.04426501584431719,1.0,0.267107289336795,0.05469811650213822,0.22959042323756518
38,149.0,591.0838422312424,78.06955657486809,593.4458997600467,70.70050396079343,2.3620575288042573,-7.369052614074661,-0.06703114645756614,-0.01624614512486744,0.4989914295676954,-0.0025501063777397803,1.0,0.4989979457117535,0.06897181907731545,-0.9706463718316434
38,150.0,591.1642503157694,77.94038439370722,593.5562960031565,70.57620216962718,2.3920456873870535,-7.364182224080039,0.02998815858279613,0.00487038999462186,0.08040808452699366,-0.12917218116086815,1.0,0.15215423899174252,0.030381085462613776,0.3855335253625434
38,151.0,590.5353156557995,78.06221587760027,593.1977082049452,70.63445928463382,2.662392549145693,-7.427756592966446,0.27034686175863953,-0.06357436888640677,-0.6289346599699002,0.12183148389304677,1.0,0.6406260352023134,0.27772131002508593,-0.999215186658222
38,152.0,590.8234550763805,78.0550044243777,593.1127241134993,70.63093235130678,2.2892690371188564,-7.424072073070917,-0.3731235120268366,0.0036845198955290925,0.2881394205809329,-0.007211453222566888,1.0,0.28822964932549355,0.37314170353111353,-0.9998852719995723
38,153.0,591.1243897341055,78.15366167772007,591.9817530436601,78.90167268607719,0.8573633095545574,0.7480110083571248,-1.431905727564299,8.172083081428042,0.30093465772506534,0.09865725334236686,1.0,0.31669373510879906,8.296583387298286,0.14284629565162524
38,154.0,590.9940562230311,78.26496079208202,591.8113390842898,79.10187126720457,0.8172828612587182,0.8369104751225507,-0.04008044829583923,0.08889946676542593,-0.13033351107446833,0.11129911436195528,1.0,0.17138937238567087,0.09751696020063644,0.9045606554599002
38,155.0,590.8443819415597,78.25784947596175,593.1565910885107,70.80764176524984,2.312209146950977,-7.450207710711908,1.4949262856922587,-8.287118185834458,-0.14967428147133433,-0.007111316120273159,1.0,0.1498431224678753,8.420874801684317,-0.13062162906014016
38,157.0,591.9534211230189,76.55527655186879,594.3454867968916,69.17048353361004,2.3920656738727075,-7.384793018258748,0.07985652692173062,0.06541469245316023,1.1090391814591385,-1.7025729240929621,2.0,2.0319258027462554,0.10322861464120608,-0.10874351923303753
41,60.0,365.7002505397255,75.40277480924941,356.2,76.6,-9.500250539725528,1.1972251907505864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41,61.0,365.5563308794027,75.71424112723241,356.1111111111111,77.33333333333333,-9.445219768291622,1.619092206100916,0.055030771433905556,0.42186701535032967,-0.14391966032280834,0.3114663179830046,1.0,0.34310951001877327,0.42544114098804087,0.8458923184449734
41,62.0,365.89431516374873,75.51726748708442,356.1818181818182,76.81818181818181,-9.712496981930542,1.3009143310973883,-0.2672772136389199,-0.3181778750035278,0.337984284346021,-0.1969736401479878,1.0,0.3911930359528924,0.41554093549534366,-0.17017348467341165
41,63.0,365.6353885717562,75.64317024313343,356.2,77.0,-9.43538857175622,1.3568297568665741,0.2771084101743213,0.055915425769185845,-0.25892659199251966,0.12590275604900114,1.0,0.2879140219259823,0.28269348388013693,-0.7950571658001556
41,64.0,365.3686611680901,75.58987221617511,356.09090909090907,76.63636363636364,-9.277752077181049,1.0464914201885307,0.15763649457517204,-0.31033833667804345,-0.2667274036660956,-0.053298026958316314,1.0,0.27200034474997586,0.34807922608803143,-0.26939353305063346
41,65.0,365.8885784938172,75.67324702598657,356.3809523809524,76.71428571428571,-9.507626112864784,1.041038688299139,-0.22987403568373566,-0.005452731889391771,0.5199173257270786,0.08337480981145973,1.0,0.5265599533788097,0.2299386974099509,-0.9908620142825897
41,66.0,365.3396487549118,75.73830718664092,355.8421052631579,77.15789473684211,-9.497543491753902,1.4195875502011859,0.010082621110882428,0.37854886190204695,-0.5489297389053718,0.0650601606543546,1.0,0.5527718179855863,0.3786831130322563,0.09121589400774396
41,67.0,365.75452670246545,75.72841239161676,356.46153846153845,76.84615384615384,-9.292988240927002,1.1177414545370823,0.20455525082689974,-0.3018460956641036,0.4148779475536344,-0.00989479502416657,1.0,0.41499592568468247,0.3646284631080232,0.5805746685255756
41,68.0,365.5866622095544,75.82550258212159,355.90909090909093,77.0909090909091,-9.677571300463455,1.2654065087875068,-0.3845830595364532,0.14766505425042453,-0.16786449291106464,0.09709019050482937,1.0,0.19392006877204054,0.41195764094042475,0.9875801149684981
41,69.0,365.98433136574357,75.90387855438182,356.3333333333333,77.375,-9.650998032410257,1.4711214456181807,0.026573268053198262,0.20571493683067388,0.3976691561891812,0.07837597226023263,1.0,0.40531907284502683,0.20742413989281785,0.3174680330653222
41,70.0,365.9028752712793,75.84812603701477,356.4074074074074,76.74074074074075,-9.495467863871909,0.8926147037259824,0.15553016853834833,-0.5785067418921983,-0.08145609446427216,-0.05575251736705411,1.0,0.09870885734388835,0.5990489827554117,0.33119989774367287
41,71.0,365.57518900054,75.67986619628222,356.03846153846155,77.1923076923077,-9.536727462078431,1.512441496025474,-0.041259598206522696,0.6198267922994916,-0.32768627073932066,-0.16825984073254574,1.0,0.36836078243263765,0.6211985245446424,-0.39668604499121574
41,72.0,365.8843813416671,75.6886924436189,356.3157894736842,77.02631578947368,-9.568591867982889,1.3376233458547802,-0.03186440590445727,-0.1748181501706938,0.30919234112712957,0.008826247336685356,1.0,0.309318293112004,0.1776984130282183,-0.20731632540029332
41,73.0,365.8114800513365,75.79692116530603,356.0571428571429,77.34285714285714,-9.754337194193624,1.5459359775511103,-0.18574532621073558,0.20831263169633019,-0.07290129033060566,0.1082287216871265,1.0,0.13049158719969936,0.27909761506215613,0.9908454700819496
41,74.0,365.7343639569496,75.73746359736629,356.0,77.0,-9.734363956949608,1.2625364026337138,0.019973237244016673,-0.28339957491739654,-0.07711609438689493,-0.059457567939745104,1.0,0.09737604632966924,0.2841025330217364,0.5534108945215794
41,75.0,365.708780827986,75.83873020648538,356.15384615384613,77.0,-9.554934674139872,1.1612697935146201,0.17942928280973547,-0.10126660911909369,-0.025583128963603485,0.10126660911909369,1.0,0.1044481814587869,0.20603347701792382,-0.6898425371957643
41,76.0,365.8436850469267,75.81370267896253,356.0810810810811,77.13513513513513,-9.762603965845585,1.3214324561726016,-0.20766929170571302,0.1601626626579815,0.13490421894067595,-0.025027527522851756,1.0,0.13720614207061188,0.26225676964998806,-0.8899682019532694
41,77.0,365.8560618090667,75.70179908417994,356.1764705882353,77.17647058823529,-9.679591220831412,1.474671504055351,0.0830127450141731,0.15323904788274945,0.012376762140036135,-0.11190359478258927,1.0,0.11258596167523272,0.1742794354787727,-0.8215803489844081
41,78.0,365.6095794611814,75.54694705208902,355.80645161290323,76.90322580645162,-9.803127848278166,1.3562787543625916,-0.12353662744675376,-0.11839274969275948,-0.2464823478853191,-0.1548520320909148,1.0,0.29108881747972587,0.17110856641539146,0.9794242146555029
41,79.0,365.5956978320031,75.64039460202035,356.13513513513516,77.1891891891892,-9.460562696867953,1.5487945871688424,0.3425651514102128,0.19251583280625084,-0.013881629178285948,0.09344754993132653,1.0,0.09447298141167773,0.3929544869851805,0.3565057519828873
41,80.0,365.26422993128716,75.61492125078091,355.64285714285717,77.35714285714286,-9.621372788429994,1.7422216063619516,-0.16081009156204118,0.19342701919310912,-0.3314679007159498,-0.025473351239440944,1.0,0.3324452749377056,0.25154303270439327,0.5784939701442756
41,81.0,365.5205458788958,75.62465432937725,355.85714285714283,77.19047619047619,-9.66340302175297,1.5658218610989394,-0.04203023332297562,-0.17639974526301216,0.2563159476086412,0.00973307859634076,1.0,0.2565006780058841,0.18133783566051337,-0.26852400560645306
41,82.0,365.5454392708671,75.55851350008484,355.9111111111111,76.84444444444445,-9.634328159756024,1.285930944359606,0.02907486199694631,-0.2798909167393333,0.024893391971318124,-0.06614082929240794,1.0,0.07067029265062608,0.28139700224651626,0.9672932787725882
41,83.0,365.13297919945666,75.44370934486767,355.5833333333333,76.8,-9.549645866123342,1.3562906551323266,0.08468229363268165,0.07035971077272052,-0.4124600714104645,-0.11480415521717191,1.0,0.4281393518038887,0.11009804609943175,-0.9123485324276496
41,84.0,365.25295182882365,75.50768365496639,355.5,76.75862068965517,-9.752951828823655,1.2509370346887891,-0.20330596270031265,-0.10535362044353747,0.11997262936699826,0.06397431009871468,1.0,0.13596376042842315,0.228981876597389,-0.9999305913254452
41,85.0,365.3981003321927,75.65791019442628,356.0625,76.83333333333333,-9.335600332192712,1.1754231389070497,0.4173514966309426,-0.07551389578173939,0.14514850336905738,0.15022653945989362,1.0,0.20889255895883949,0.4241280705119895,0.5557032840247703
41,86.0,365.4302720140985,75.68153999193629,355.6923076923077,77.11538461538461,-9.737964321790798,1.4338446234483229,-0.4023639895980864,0.2584214845412731,0.03217168190576558,0.023629797510011485,1.0,0.03991721993087582,0.4782033498395891,-0.3582398634427766
41,87.0,365.4270471188975,75.57245730489467,355.69642857142856,76.80357142857143,-9.730618547468964,1.231114123676761,0.007345774321834142,-0.20273049977156177,-0.0032248952009581444,-0.10908268704162083,1.0,0.10913034665608533,0.20286354018900124,0.9978377031573714
41,88.0,365.4178328584378,75.6120800068551,355.6727272727273,76.47272727272727,-9.745105585710519,0.8606472658721742,-0.014487038241554728,-0.3704668578045869,-0.009214260459714296,0.03962270196042539,1.0,0.040679984101080376,0.3707500060803995,-0.9644151909500197
41,89.0,365.44697973000797,75.64837093215094,355.90625,76.734375,-9.540729730007968,1.0860040678490606,0.20437585570255123,0.22535680197688635,0.029146871570162602,0.036290925295844545,1.0,0.04654644327073898,0.3042288260362578,0.998203056109573
41,90.0,365.316737170811,75.72921047511657,355.71830985915494,76.87323943661971,-9.598427311656053,1.144028961503139,-0.05769758164808536,0.05802489365407837,-0.13024255919697225,0.08083954296563434,1.0,0.15329108236642294,0.08182847433262203,0.9730388815677056
41,91.0,365.1323612029239,75.65342513905513,355.71794871794873,76.61538461538461,-9.414412484975173,0.9619594763294828,0.18401482668087965,-0.18206948517365618,-0.18437596788709243,-0.07578533606144333,1.0,0.19934370994904263,0.2588643541892054,-0.3900882151902639
41,92.0,365.7448262472582,75.71413416723361,356.0416666666667,76.875,-9.703159580591489,1.1608658327663903,-0.2887470956163156,0.19890635643690757,0.6124650443342716,0.06070902817847923,1.0,0.6154665032589155,0.3506260456068029,-0.7635457395264208
41,93.0,365.36581455542597,75.55150754170762,355.65671641791045,76.68656716417911,-9.709098137515525,1.1350596224714877,-0.00593855692403622,-0.0258062102949026,-0.3790116918322042,-0.16262662552598783,1.0,0.41242851729176,0.02648069009910345,0.5903606014385574
41,94.0,365.0209806236338,75.40475427654485,364.66347826086957,74.83507246376811,-0.35750236276425085,-0.5696818127767358,9.351595774751274,-1.7047414352482235,-0.34483393179215227,-0.1467532651627721,1.0,0.3747625399518602,9.505708121723393,-0.834994693349314
41,95.0,365.3673514311077,75.68546910259214,364.9652029826015,74.76242750621375,-0.4021484485061819,-0.9230415963783827,-0.044646085741931074,-0.3533597836016469,0.3463708074738747,0.28071482604728715,1.0,0.44584027390183434,0.35616907451248286,-0.7220490517527745
41,96.0,365.1886024157798,75.75818733512861,364.85585585585585,74.72128378378378,-0.33274655992397584,-1.0369035513448353,0.06940188858220608,-0.11386195496645257,-0.1787490153278668,0.07271823253647369,1.0,0.19297448490386138,0.13334604203934747,-0.8038648709706038
41,97.0,365.2517330533872,75.59648284042864,364.9272875816994,74.7687908496732,-0.3244454716878522,-0.8276919907554401,0.008301088236123633,0.20921156058939516,0.06313063760740079,-0.1617044946999755,1.0,0.17359095889732096,0.2093761809522613,-0.9163750882048666
41,98.0,365.23266618981484,75.51462884947095,364.9861111111111,74.62393162393163,-0.24655507870375004,-0.8906972255393271,0.07789039298410216,-0.06300523478388698,-0.019066863572390957,-0.08185399095768275,1.0,0.0840453515798975,0.10018269775460527,0.43612260940092556
41,99.0,365.57070251180113,75.75801276243197,365.22512077294687,74.83864734299516,-0.34558173885426413,-0.919365419436815,-0.09902666015051409,-0.02866819389748798,0.3380363219862943,0.24338391296102202,1.0,0.4165384544915871,0.10309289384777877,-0.9420110726335774
41,100.0,365.3545828935696,75.6473582375736,364.9642857142857,74.61728395061729,-0.3902971792838912,-1.0300742869563067,-0.04471544042962705,-0.1107088675194916,-0.2161196182315166,-0.11065452485837568,1.0,0.24280056271798334,0.11939817402399364,0.7559283718600743
41,101.0,364.7777814836656,75.71395297986896,364.79896359287807,74.77982992293383,0.021182109212475098,-0.9341230569351353,0.4114792884963663,0.09595123002117134,-0.5768014099040215,0.066594742295365,1.0,0.5806330391638536,0.4225184533296168,-0.941400177850303
41,102.0,365.0405804752717,75.70899321597041,364.8572567783094,74.74950159489633,-0.18332369696230444,-0.9594916210740791,-0.20450580617477954,-0.02536856413894384,0.2627989916061324,-0.00495976389855457,1.0,0.2628457898600041,0.20607326077312457,-0.9898940920627017
41,103.0,365.2383022999776,75.7175896100127,365.1136363636364,74.76282051282051,-0.12466593634121637,-0.9547690971921838,0.05865776062108807,0.004722523881895313,0.19772182470586586,0.008596394042285738,1.0,0.1979086101096852,0.05884755825772164,0.9993197642493713
41,104.0,365.3159566799796,75.60853714046758,364.9752924742448,74.68805657412258,-0.3406642057348108,-0.9204805663449918,-0.21599826939359446,0.03428853084719208,0.0776543800020022,-0.10905246954511938,1.0,0.13387547888760118,0.21870289373642646,-0.7005871935761715
41,105.0,364.58313525135526,75.71793347029622,364.26495354239256,74.7257549361208,-0.3181817089626975,-0.992178534175423,0.022482496772113336,-0.07169796783043125,-0.7328214286243337,0.10939632982864111,1.0,0.7409418352549587,0.07514027716292801,-0.4368089024548796
41,106.0,365.1532741921396,75.78342941736193,364.8722222222222,74.77152777777778,-0.281051969917371,-1.0119016395841527,0.03712973904532646,-0.01972310540872968,0.570138940784318,0.06549594706571327,1.0,0.5738886049406269,0.04204305422466239,0.8238271769477755
41,107.0,365.18939517810537,75.63461920738541,364.80284706475186,74.62238599143362,-0.3865481133535127,-1.0122332159517953,-0.10549614343614167,-0.00033157636764258314,0.036120985965794716,-0.14881020997651717,1.0,0.15313132997658013,0.105496664510242,-0.23282692428507035
41,108.0,365.3615380797828,75.6449851916479,364.99613636363637,74.61909090909091,-0.3654017161464367,-1.0258942825569903,0.021146397207076006,-0.01366106660519506,0.1721429016774323,0.010365984262492134,1.0,0.17245472515317276,0.02517528263259437,0.8058307160681546
41,109.0,364.9428527413524,75.71269806714616,364.5633705475811,74.76751727804358,-0.37948219377130954,-0.9451807891025794,-0.014080477624872856,0.08071349345441092,-0.41868533843040723,0.067712875498259,1.0,0.42412550751496586,0.08193245923173416,0.3269280015341514
41,110.0,365.13013609706144,75.85542879727433,364.8361111111111,74.8138888888889,-0.29402498595032966,-1.041539908385431,0.08545720782097987,-0.09635911928285168,0.18728335570904164,0.1427307301281644,1.0,0.2354721143756906,0.1287944650888577,0.07423311609127825
41,111.0,365.3511177281534,75.84776253293734,365.06960784313725,74.77539682539683,-0.28150988501613483,-1.0723657075405129,0.012515100934194834,-0.030825799155081768,0.22098163109194502,-0.007666264336990025,1.0,0.22111456959897755,0.03326947016323711,0.4080719642774001
41,112.0,365.28193326226113,75.80764606948328,365.1060723514212,74.69341085271319,-0.17586091083995825,-1.1142352167700977,0.10564897417617658,-0.04186950922958488,-0.06918446589224914,-0.04011646345405495,1.0,0.07997387674019754,0.11364313242604993,-0.6194226161431869
